TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-10-23 23:29:31.33,106,100107,11.47,13.5,85,23.5976,129,12.6169,1,11,0.7,-5.3,0.7390000000000001,0.3932934,0.2102817,10,23,23,29,30,650000,2019,1571894970.65,85.39329333333333,129.21028166666667,414.26384499512653,-289.4270104471712
2019-10-23 23:29:35.71,107,100108,20.62,13.49,85,23.5991,129,12.6258,1,11,0.7,-5.2,1.325,0.3933183,0.21043,10,23,23,29,35,30000,2019,1571894975.03,85.39331833333334,129.21043,414.00456511350694,-292.3429227623302
2019-10-23 23:29:39.97,108,100109,16.02,13.49,85,23.6003,129,12.6305,1,11,0.7,-5.3,1.031,0.3933383,0.2105083,10,23,23,29,39,290000,2019,1571894979.29,85.39333833333333,129.21050833333334,414.0179699855846,-294.46368566481345
2019-10-23 23:29:44.34,109,100110,19.03,13.5,85,23.6021,129,12.6401,1,11,0.7,-5.3,1.224,0.3933683,0.2106683,10,23,23,29,43,660000,2019,1571894983.66,85.39336833333333,129.21066833333333,413.95283833536735,-297.91438565662764
2019-10-23 23:29:47.67,110,100111,11.87,13.49,85,23.6028,129,12.6447,1,11,0.7,-5.3,0.765,0.39338,0.210745,10,23,23,29,46,990000,2019,1571894986.99,85.39338,129.210745,413.61940690969743,-299.26042048678664
2019-10-23 23:29:51.15,111,100112,15.85,13.49,85,23.6038,129,12.6511,1,11,0.7,-5.2,1.02,0.3933967,0.21085170000000003,10,23,23,29,50,470000,2019,1571894990.47,85.39339666666666,129.21085166666666,413.3190381847071,-301.21857306812205
2019-10-23 23:29:55.59,112,100113,20.84,13.49,85,23.6054,129,12.6556,1,11,0.7,-5.2,1.34,0.39342340000000003,0.21092670000000002,10,23,23,29,54,910000,2019,1571894994.91,85.39342333333333,129.21092666666667,413.71408839240604,-303.9591818766813
2019-10-23 23:29:58.69,113,100114,15.62,13.49,85,23.6066,129,12.6608,1,11,0.7,-5.3,1.005,0.3934433,0.2110133,10,23,23,29,58,10000,2019,1571894998.01,85.39344333333334,129.21101333333334,413.80291520345,-306.16163928444246
2019-10-23 23:30:02.14,114,100115,21.53,13.49,85,23.6078,129,12.6675,1,11,0.7,-5.3,1.3840000000000001,0.39346329999999996,0.211125,10,23,23,30,1,460000,2019,1571895001.46,85.39346333333333,129.211125,413.6565161505009,-308.4674770928502
2019-10-23 23:30:05.8,115,100116,19.37,13.49,85,23.6093,129,12.6749,1,11,0.7,-5.3,1.245,0.3934884,0.21124829999999997,10,23,23,30,5,120000,2019,1571895005.12,85.39348833333334,129.21124833333334,413.67790078906773,-311.30186127490776
2019-10-23 23:30:08.86,116,100117,21.87,13.49,85,23.6104,129,12.6794,1,11,0.7,-5.3,1.406,0.3935066,0.21132329999999996,10,23,23,30,8,180000,2019,1571895008.18,85.39350666666667,129.21132333333333,413.76777282733246,-313.2964841460468
2019-10-23 23:30:12.66,117,100118,18.23,13.49,85,23.6119,129,12.6892,1,11,0.7,-5.3,1.173,0.3935317,0.21148670000000003,10,23,23,30,11,980000,2019,1571895011.98,85.39353166666666,129.21148666666667,413.4631008088908,-316.3076658369994
2019-10-23 23:30:16.05,118,100119,25.96,13.49,85,23.6127,129,12.6937,1,11,0.7,-5.3,1.6680000000000001,0.393545,0.21156170000000002,10,23,23,30,15,370000,2019,1571895015.37,85.393545,129.21156166666665,413.2302017025471,-317.8089214187143
2019-10-23 23:30:19.66,119,100120,27.78,13.49,85,23.614,129,12.7006,1,11,0.7,-5.2,1.784,0.3935667,0.21167670000000002,10,23,23,30,18,980000,2019,1571895018.98,85.39356666666667,129.21167666666668,413.1334303903096,-320.28631823773577
2019-10-23 23:30:23.96,120,100121,20.16,13.49,85,23.615,129,12.7078,1,11,0.7,-5.2,1.296,0.3935833,0.2117967,10,23,23,30,23,280000,2019,1571895023.28,85.39358333333334,129.21179666666666,412.6318836955309,-322.27998911966955
2019-10-23 23:30:28.6,121,100122,17.38,13.49,85,23.616,129,12.7133,1,11,0.7,-5.0,1.1179999999999999,0.3936,0.21188829999999997,10,23,23,30,27,920000,2019,1571895027.92,85.3936,129.21188833333332,412.3085170648972,-324.13243461571875
2019-10-23 23:30:31.79,122,100123,22.32,13.49,85,23.6169,129,12.7178,1,11,0.7,-4.9,1.435,0.393615,0.2119633,10,23,23,30,31,110000,2019,1571895031.11,85.393615,129.21196333333333,412.19414865670615,-325.80141972993346
2019-10-23 23:30:35.62,123,100124,35.96,13.49,85,23.6181,129,12.7231,1,11,0.7,-4.9,2.309,0.393635,0.21205170000000004,10,23,23,30,34,940000,2019,1571895034.94,85.393635,129.21205166666667,412.18282631929367,-327.989083435962
2019-10-23 23:30:39.68,124,100125,22.32,13.49,85,23.6194,129,12.7304,1,11,0.7,-5.0,1.435,0.3936567,0.21217329999999998,10,23,23,30,39,0,2019,1571895039.0,85.39365666666667,129.21217333333334,411.9805193909986,-330.4804120267661
2019-10-23 23:30:43.95,125,100126,16.36,13.48,85,23.6206,129,12.7353,1,11,0.7,-5.0,1.052,0.39367670000000005,0.21225500000000003,10,23,23,30,43,270000,2019,1571895043.27,85.39367666666666,129.212255,411.96785945710167,-332.62173656312007
2019-10-23 23:30:48.91,126,100127,11.76,13.49,85,23.6221,129,12.7412,1,11,0.7,-5.0,0.757,0.39370170000000004,0.2123533,10,23,23,30,48,230000,2019,1571895048.23,85.39370166666667,129.21235333333334,412.02649159210864,-335.29507414415866
2019-10-23 23:30:52.35,127,100128,0.054000000000000006,13.49,85,23.6235,129,12.7474,1,11,0.7,-5.1,0.006999999999999999,0.393725,0.2124567,10,23,23,30,51,660000,2019,1571895051.66,85.393725,129.21245666666667,412.1350133491581,-337.88602704281584
2019-10-23 23:30:53.79,128,100129,19.37,13.48,85,23.6239,129,12.7474,1,11,0.7,-5.1,1.245,0.39373159999999996,0.2124567,10,23,23,30,53,110000,2019,1571895053.11,85.39373166666667,129.21245666666667,412.3392807690566,-338.47538784044514
2019-10-23 23:33:37.01,129,100130,18.4,13.46,85,23.6327,129,12.6576,1,11,0.7,-4.0,1.1840000000000002,0.3938784,0.21095999999999998,10,23,23,33,36,330000,2019,1571895216.33,85.39387833333333,129.21096,412.9327097420078,-339.77264296800047
2019-10-23 23:33:49.5,130,100131,23.8,13.46,85,23.6353,129,12.6681,1,11,0.7,-4.2,1.5290000000000001,0.3939217,0.211135,10,23,23,33,48,820000,2019,1571895228.82,85.39392166666667,129.211135,412.5717757576981,-344.2507587495504
2019-10-23 23:33:52.25,131,100132,9.94,13.46,85,23.6354,129,12.6635,1,11,0.7,-4.2,0.6409999999999999,0.39392340000000003,0.2110583,10,23,23,33,51,570000,2019,1571895231.57,85.39392333333333,129.21105833333334,412.9362627730113,-343.9545462385512
2019-10-23 23:33:58.03,132,100133,8.57,13.46,85,23.6356,129,12.6724,1,11,0.7,-4.5,0.5539999999999999,0.39392659999999996,0.2112067,10,23,23,33,57,340000,2019,1571895237.34,85.39392666666667,129.21120666666667,411.3011117787994,-344.7245636265029
2019-10-23 23:34:01.38,133,100134,34.48,13.46,85,23.6364,129,12.6797,1,11,0.7,-4.4,2.214,0.39394,0.2113283,10,23,23,34,0,700000,2019,1571895240.7,85.39394,129.21132833333334,410.72158586380385,-346.4288294413933
2019-10-23 23:34:04.87,134,100135,23.91,13.46,85,23.6369,129,12.6846,1,11,0.7,-4.6,1.537,0.39394840000000003,0.21141,10,23,23,34,4,190000,2019,1571895244.19,85.39394833333333,129.21141,410.14770714911083,-347.46176494663155
2019-10-23 23:34:09.06,135,100136,24.65,13.46,85,23.6379,129,12.6907,1,11,0.7,-4.5,1.584,0.393965,0.21151170000000002,10,23,23,34,8,380000,2019,1571895248.38,85.393965,129.21151166666667,409.8085379716713,-349.3594324336595
2019-10-23 23:34:12.15,136,100137,29.37,13.46,85,23.6391,129,12.6966,1,11,0.7,-4.6,1.886,0.393985,0.21161,10,23,23,34,11,470000,2019,1571895251.47,85.393985,129.21161,409.81508722340794,-351.60704198161847
2019-10-23 23:34:15.26,137,100138,15.85,13.46,85,23.6402,129,12.7023,1,11,0.7,-4.8,1.02,0.3940033,0.21170500000000003,10,23,23,34,14,580000,2019,1571895254.58,85.39400333333333,129.211705,409.75060581700626,-353.67829284801525
2019-10-23 23:34:18.4,138,100139,18.01,13.46,85,23.6416,129,12.7094,1,11,0.7,-4.7,1.158,0.3940267,0.21182329999999996,10,23,23,34,17,720000,2019,1571895257.72,85.39402666666666,129.21182333333334,409.7858701570069,-356.33569319951266
2019-10-23 23:34:21.73,139,100140,13.46,13.46,85,23.6425,129,12.7149,1,11,0.7,-4.6,0.867,0.3940416,0.21191500000000002,10,23,23,34,21,50000,2019,1571895261.05,85.39404166666667,129.211915,409.5321531500576,-358.06215967026014
2019-10-23 23:34:25.64,140,100141,39.37,13.46,85,23.6439,129,12.7212,1,11,0.7,-4.8,2.5269999999999997,0.394065,0.21202,10,23,23,34,24,960000,2019,1571895264.96,85.394065,129.21202,409.5791087778373,-360.62779074661773
2019-10-23 23:34:28.72,141,100142,20.73,13.46,85,23.6443,129,12.7242,1,11,0.7,-4.9,1.3330000000000002,0.3940717,0.21206999999999998,10,23,23,34,28,40000,2019,1571895268.04,85.39407166666666,129.21207,409.2046445569236,-361.37277844898017
2019-10-23 23:34:32.32,142,100143,17.83,13.46,85,23.6454,129,12.7324,1,11,0.7,-4.8,1.147,0.39409,0.2122067,10,23,23,34,31,640000,2019,1571895271.64,85.39409,129.21220666666667,408.76041497525716,-363.6140536415006
2019-10-23 23:34:35.56,143,100144,35.05,13.46,85,23.6463,129,12.7371,1,11,0.7,-4.8,2.251,0.39410500000000004,0.212285,10,23,23,34,34,880000,2019,1571895274.88,85.394105,129.212285,408.62074708187845,-365.28345632289046
2019-10-23 23:34:38.81,144,100145,19.37,13.45,85,23.6472,129,12.742,1,11,0.7,-4.9,1.245,0.39411999999999997,0.2123667,10,23,23,34,38,130000,2019,1571895278.13,85.39412,129.21236666666667,408.45420878347954,-366.96764233664317
2019-10-23 23:34:41.73,145,100146,0.11,13.45,85,23.648000000000003,129,12.7454,1,11,0.7,-4.9,0.011000000000000001,0.3941334,0.21242329999999998,10,23,23,34,41,40000,2019,1571895281.04,85.39413333333333,129.21242333333333,408.4255876618763,-368.3909063368036
2019-10-23 23:34:44.94,146,100147,16.53,13.45,85,23.6489,129,12.7519,1,10,0.8,-4.8,1.063,0.39414829999999995,0.2125317,10,23,23,34,44,260000,2019,1571895284.26,85.39414833333333,129.21253166666668,408.05791281316124,-370.1981798528492
2019-10-23 23:34:52.36,147,100148,18.4,13.45,85,23.6499,129,12.7565,1,10,0.8,-4.7,1.1840000000000002,0.394165,0.2126083,10,23,23,34,51,680000,2019,1571895291.68,85.394165,129.21260833333332,407.52924189655454,-371.8519546270755
2019-10-23 23:34:55.42,148,100149,16.98,13.45,85,23.6503,129,12.7602,1,10,0.8,-4.6,1.092,0.3941716,0.21266999999999997,10,23,23,34,54,740000,2019,1571895294.74,85.39417166666667,129.21267,407.06738799731403,-372.6509943555344
2019-10-23 23:34:58.67,149,100150,14.03,13.45,85,23.651,129,12.7675,1,10,0.8,-4.6,0.903,0.3941833,0.2127917,10,23,23,34,57,990000,2019,1571895297.99,85.39418333333333,129.21279166666667,406.40310871227666,-374.1967703301948
2019-10-23 23:35:01.83,150,100151,16.19,13.45,85,23.651999999999997,129,12.7717,1,10,0.8,-4.6,1.042,0.3942,0.21286170000000001,10,23,23,35,1,150000,2019,1571895301.15,85.3942,129.21286166666667,406.43004127991526,-375.99705249402126
2019-10-23 23:35:05.68,151,100152,22.89,13.45,85,23.6528,129,12.7772,1,10,0.8,-4.6,1.4709999999999999,0.3942133,0.21295329999999998,10,23,23,35,5,0,2019,1571895305.0,85.39421333333334,129.21295333333333,406.01596970447986,-377.55335243683396
2019-10-23 23:35:08.81,152,100153,14.48,13.45,85,23.6536,129,12.7824,1,10,0.8,-4.6,0.932,0.39422670000000004,0.21304,10,23,23,35,8,130000,2019,1571895308.13,85.39422666666667,129.21304,405.72707379807326,-379.11382405656786
2019-10-23 23:35:11.88,153,100154,13.23,13.45,85,23.6545,129,12.7882,1,10,0.8,-4.6,0.852,0.3942417,0.2131367,10,23,23,35,11,200000,2019,1571895311.2,85.39424166666667,129.21313666666666,405.46277352177674,-380.88244851733583
2019-10-23 23:35:14.96,154,100155,25.73,13.44,85,23.6555,129,12.7962,1,10,0.8,-4.6,1.653,0.3942584,0.21327,10,23,23,35,14,270000,2019,1571895314.27,85.39425833333334,129.21327,405.00867990898166,-382.978115264558
2019-10-23 23:35:17.83,155,100156,19.03,13.44,85,23.6565,129,12.8038,1,10,0.8,-4.7,1.224,0.394275,0.21339670000000002,10,23,23,35,17,150000,2019,1571895317.15,85.394275,129.21339666666665,404.63139448917696,-385.05127316804464
2019-10-23 23:35:21.69,156,100157,51.86,13.44,85,23.6577,129,12.8136,1,10,0.8,-4.8,3.3280000000000003,0.394295,0.21356,10,23,23,35,21,0,2019,1571895321.0,85.394295,129.21356,404.041298387953,-387.57517403496837
2019-10-23 23:35:25.02,157,100158,27.32,13.44,85,23.6583,129,12.8171,1,10,0.8,-4.7,1.755,0.394305,0.2136183,10,23,23,35,24,340000,2019,1571895324.34,85.394305,129.21361833333333,403.75852498359916,-388.6784724219681
2019-10-23 23:35:29.25,158,100159,15.39,13.44,85,23.6592,129,12.822000000000001,1,10,0.8,-4.6,0.991,0.39432,0.2137,10,23,23,35,28,570000,2019,1571895328.57,85.39432,129.2137,403.4713305005033,-390.3354479292366
2019-10-23 23:35:33.2,159,100160,31.07,13.44,85,23.66,129,12.8267,1,10,0.8,-4.5,1.996,0.3943333,0.21377829999999998,10,23,23,35,32,520000,2019,1571895332.52,85.39433333333334,129.21377833333332,403.14899318201276,-391.82739247144684
2019-10-23 23:35:36.25,160,100161,21.07,13.44,85,23.6606,129,12.8305,1,10,0.8,-4.5,1.355,0.3943434,0.2138417,10,23,23,35,35,570000,2019,1571895335.57,85.39434333333334,129.21384166666667,402.8613967154999,-392.9639822652762
2019-10-23 23:35:41.87,161,100162,17.21,13.44,85,23.6623,129,12.8417,1,10,0.8,-4.7,1.107,0.3943716,0.21402829999999998,10,23,23,35,41,190000,2019,1571895341.19,85.39437166666667,129.21402833333335,402.3535429850203,-396.33016844359133
2019-10-23 23:35:44.62,162,100163,14.09,13.44,85,23.6627,129,12.8421,1,10,0.8,-4.6,0.907,0.3943783,0.214035,10,23,23,35,43,940000,2019,1571895343.94,85.39437833333334,129.214035,402.3505738446223,-396.8990768116985
2019-10-23 23:35:47.47,163,100164,17.55,13.44,85,23.6637,129,12.8466,1,10,0.8,-4.5,1.129,0.394395,0.21411,10,23,23,35,46,790000,2019,1571895346.79,85.394395,129.21411,402.37552105747784,-398.7375841237013
2019-10-23 23:35:51.2,164,100165,22.66,13.44,85,23.6646,129,12.8503,1,10,0.8,-4.6,1.4569999999999999,0.39441,0.21417170000000002,10,23,23,35,50,510000,2019,1571895350.51,85.39441,129.21417166666666,402.3033645362768,-400.3221376574348
2019-10-23 23:35:53.71,165,100166,17.1,13.44,85,23.6655,129,12.8586,1,10,0.8,-4.6,1.1,0.394425,0.21431,10,23,23,35,53,30000,2019,1571895353.03,85.394425,129.21431,401.7854885868446,-402.3017539156235
2019-10-23 23:35:57.28,166,100167,15.28,13.44,85,23.6664,129,12.8657,1,10,0.8,-4.7,0.983,0.39444,0.2144283,10,23,23,35,56,600000,2019,1571895356.6,85.39444,129.21442833333333,401.2950463402447,-404.15063504008185
2019-10-23 23:36:00.8,167,100168,14.48,13.44,85,23.6673,129,12.8723,1,10,0.8,-4.7,0.932,0.394455,0.2145383,10,23,23,36,0,120000,2019,1571895360.12,85.394455,129.21453833333334,400.87450327193926,-405.96348986795016
2019-10-23 23:36:03.08,168,100169,22.89,13.44,85,23.668000000000003,129,12.8771,1,10,0.8,-4.7,1.4709999999999999,0.3944667,0.2146183,10,23,23,36,2,400000,2019,1571895362.4,85.39446666666667,129.21461833333333,400.64411854455085,-407.36541665522066
2019-10-23 23:36:05.82,169,100170,14.82,13.44,85,23.6691,129,12.8861,1,10,0.8,-4.9,0.9540000000000001,0.394485,0.2147683,10,23,23,36,5,140000,2019,1571895365.14,85.394485,129.21476833333332,400.19626522747956,-409.71056109686947
2019-10-23 23:36:08.47,170,100171,15.28,13.44,85,23.67,129,12.8939,1,10,0.8,-5.0,0.983,0.3945,0.21489829999999996,10,23,23,36,7,780000,2019,1571895367.78,85.3945,129.21489833333334,399.7245486180372,-411.647297337847
2019-10-23 23:36:11.53,171,100172,9.6,13.44,85,23.6709,129,12.9005,1,10,0.8,-5.0,0.619,0.394515,0.2150083,10,23,23,36,10,850000,2019,1571895370.85,85.394515,129.21500833333334,399.3579468612126,-413.4776000102279
2019-10-23 23:36:14.47,172,100173,15.96,13.44,85,23.6718,129,12.9067,1,10,0.8,-5.1,1.0270000000000001,0.39453,0.21511170000000002,10,23,23,36,13,790000,2019,1571895373.79,85.39453,129.21511166666667,399.0573841469636,-415.2819832028659
2019-10-23 23:36:17.05,173,100174,16.3,13.43,85,23.6724,129,12.9099,1,10,0.8,-5.1,1.0490000000000002,0.39454,0.21516500000000002,10,23,23,36,16,370000,2019,1571895376.37,85.39454,129.215165,398.9024596892789,-416.39091268941024
2019-10-23 23:36:19.68,174,100175,22.78,13.43,85,23.6734,129,12.9162,1,10,0.8,-5.1,1.464,0.3945567,0.21527,10,23,23,36,19,0,2019,1571895379.0,85.39455666666667,129.21527,398.7211921360712,-418.37473055219203
2019-10-23 23:36:22.6,175,100176,14.03,13.44,85,23.6744,129,12.9238,1,10,0.8,-5.2,0.903,0.39457329999999996,0.2153967,10,23,23,36,21,920000,2019,1571895381.92,85.39457333333333,129.21539666666666,398.3377595342454,-420.4465765145373
2019-10-23 23:36:25.31,176,100177,13.69,13.44,85,23.6754,129,12.9298,1,10,0.8,-5.2,0.8809999999999999,0.39459,0.2154967,10,23,23,36,24,630000,2019,1571895384.63,85.39459,129.21549666666667,398.18564648112726,-422.40463189813516
2019-10-23 23:36:28.1,177,100178,16.41,13.43,85,23.676,129,12.9341,1,10,0.8,-5.3,1.056,0.3946,0.2155683,10,23,23,36,27,420000,2019,1571895387.42,85.3946,129.21556833333332,397.86410708873194,-423.58939191302466
2019-10-23 23:36:30.97,178,100179,14.99,13.44,85,23.677,129,12.9423,1,10,0.8,-5.1,0.965,0.3946167,0.215705,10,23,23,36,30,290000,2019,1571895390.29,85.39461666666666,129.215705,397.4097554032116,-425.70874482740277
2019-10-23 23:36:34.78,179,100180,43.0,13.43,85,23.6783,129,12.9505,1,10,0.8,-5.1,2.76,0.3946384,0.2158417,10,23,23,36,34,90000,2019,1571895394.09,85.39463833333333,129.21584166666668,397.12631749018544,-428.27398780486726
2019-10-23 23:36:37.22,180,100181,24.71,13.43,85,23.6788,129,12.9515,1,10,0.8,-5.1,1.588,0.3946467,0.2158583,10,23,23,36,36,540000,2019,1571895396.54,85.39464666666667,129.21585833333333,397.17715174363315,-429.0606601949842
2019-10-23 23:36:39.92,181,100182,13.52,13.43,85,23.6795,129,12.9575,1,10,0.8,-5.1,0.87,0.3946584,0.21595830000000002,10,23,23,36,39,240000,2019,1571895399.24,85.39465833333334,129.21595833333333,396.742633794995,-430.5383199971267
2019-10-23 23:36:42.76,182,100183,33.69,13.43,85,23.6803,129,12.9626,1,10,0.8,-5.1,2.1630000000000003,0.3946716,0.2160433,10,23,23,36,42,80000,2019,1571895402.08,85.39467166666667,129.21604333333335,396.5018244829669,-432.10263470381136
2019-10-23 23:36:45.19,183,100184,40.73,13.43,85,23.6809,129,12.9681,1,10,0.8,-5.3,2.615,0.3946817,0.216135,10,23,23,36,44,500000,2019,1571895404.5,85.39468166666667,129.216135,396.06960331073276,-433.3920792436834
2019-10-23 23:36:48.22,184,100185,20.68,13.43,85,23.6816,129,12.975,1,10,0.8,-5.3,1.329,0.3946934,0.21625,10,23,23,36,47,540000,2019,1571895407.54,85.39469333333334,129.21625,395.4797411519429,-434.9259562847488
2019-10-23 23:36:50.35,185,100186,32.32,13.43,85,23.6823,129,12.9818,1,10,0.8,-5.1,2.076,0.39470500000000003,0.21636329999999998,10,23,23,36,49,670000,2019,1571895409.67,85.394705,129.21636333333333,395.0111613266208,-436.4856821901265
2019-10-23 23:38:07.17,186,100187,18.23,13.42,85,23.6869,129,12.9499,1,10,0.8,-4.8,1.173,0.39478159999999995,0.2158317,10,23,23,38,6,490000,2019,1571895486.49,85.39478166666666,129.21583166666667,394.03570237039594,-438.4442179613215
2019-10-23 23:38:11.71,187,100188,18.23,13.42,85,23.6872,129,12.9468,1,10,0.8,-4.7,1.173,0.39478670000000005,0.21578000000000003,10,23,23,38,11,30000,2019,1571895491.03,85.39478666666666,129.21578,394.15486443246476,-438.50320867590864
2019-10-23 23:38:12.67,188,100189,18.23,13.42,85,23.6873,129,12.9462,1,10,0.8,-4.7,1.173,0.3947883,0.21577,10,23,23,38,11,990000,2019,1571895491.99,85.39478833333334,129.21577,394.2075771689714,-438.5784850367412
2019-10-23 23:41:41.48,189,100190,19.88,13.4,85,23.6985,129,12.8158,1,10,0.8,-2.5,1.278,0.394975,0.2135967,10,23,23,41,40,800000,2019,1571895700.8,85.394975,129.21359666666666,395.45091529740534,-437.8083735882457
2019-10-23 23:42:06.02,190,100191,14.94,13.39,85,23.699,129,12.8025,1,10,0.8,-3.0,0.961,0.3949833,0.213375,10,23,23,42,5,330000,2019,1571895725.33,85.39498333333333,129.213375,394.54412245327217,-436.66817149733436
2019-10-23 23:42:35.18,191,100192,10.73,13.39,85,23.6998,129,12.7434,1,10,0.8,-3.7,0.6920000000000001,0.39499670000000003,0.21239,10,23,23,42,34,500000,2019,1571895754.5,85.39499666666667,129.21239,399.22625070184205,-432.4368775220776
2019-10-23 23:42:38.2,192,100193,12.21,13.39,85,23.7002,129,12.7337,1,10,0.8,-3.8,0.787,0.3950033,0.21222829999999998,10,23,23,42,37,520000,2019,1571895757.52,85.39500333333334,129.21222833333334,400.4722792797704,-432.2337918071689
2019-10-23 23:42:40.93,193,100194,25.79,13.39,85,23.7012,129,12.7221,1,10,0.8,-3.9,1.6569999999999998,0.39502,0.212035,10,23,23,42,40,250000,2019,1571895760.25,85.39502,129.212035,402.5685310625297,-432.8568054955286
2019-10-23 23:42:44.43,194,100195,44.37,13.38,85,23.7024,129,12.7075,1,10,0.8,-4.0,2.8480000000000003,0.39504,0.2117917,10,23,23,42,43,750000,2019,1571895763.75,85.39504,129.21179166666667,405.14322697941753,-433.5448204476514
2019-10-23 23:42:47.49,195,100196,38.57,13.39,85,23.7031,129,12.6976,1,10,0.8,-4.3,2.476,0.39505159999999995,0.21162670000000003,10,23,23,42,46,810000,2019,1571895766.81,85.39505166666666,129.21162666666666,406.6946154420742,-433.8054598737765
2019-10-23 23:42:57.01,196,100197,38.8,13.38,85,23.7043,129,12.6842,1,10,0.8,-4.3,2.491,0.39507159999999997,0.2114033,10,23,23,42,56,330000,2019,1571895776.33,85.39507166666667,129.21140333333332,408.356120209296,-434.37621615715136
2019-10-23 23:43:01.17,197,100198,42.89,13.38,85,23.7052,129,12.6786,1,10,0.8,-4.6,2.753,0.3950867,0.21131,10,23,23,43,0,490000,2019,1571895780.49,85.39508666666667,129.21131,409.40460254845283,-435.25050640601347
2019-10-23 23:44:31.45,198,100199,40.96,13.37,85,23.7104,129,12.6239,1,10,0.8,-3.3,2.6289999999999996,0.39517340000000006,0.21039829999999998,10,23,23,44,30,770000,2019,1571895870.77,85.39517333333333,129.21039833333333,409.76934972247113,-436.63360319075105
2019-10-23 23:44:34.65,199,100200,34.71,13.37,85,23.7115,129,12.6172,1,10,0.8,-3.7,2.229,0.3951917,0.21028670000000002,10,23,23,44,33,960000,2019,1571895873.96,85.39519166666666,129.21028666666666,411.2549729744441,-437.78929436258784
2019-10-23 23:44:37.17,200,100201,39.25,13.37,85,23.7124,129,12.606,1,10,0.8,-4.0,2.52,0.3952067,0.2101,10,23,23,44,36,480000,2019,1571895876.48,85.39520666666667,129.2101,413.2184744221939,-438.30200455556036
2019-10-23 23:44:40.16,201,100202,43.74,13.37,85,23.7135,129,12.5917,1,10,0.8,-4.5,2.8080000000000003,0.395225,0.2098617,10,23,23,44,39,480000,2019,1571895879.48,85.395225,129.20986166666665,415.70867379681647,-438.8847610700719
2019-10-23 23:44:42.66,202,100203,44.82,13.37,85,23.7144,129,12.5775,1,10,0.8,-5.0,2.877,0.39524000000000004,0.209625,10,23,23,44,41,980000,2019,1571895881.98,85.39524,129.209625,418.0604560347581,-439.169457435087
2019-10-23 23:44:46.9,203,100204,15.05,13.37,85,23.7152,129,12.5618,1,10,0.8,-5.5,0.9690000000000001,0.3952533,0.20936329999999997,10,23,23,44,46,220000,2019,1571895886.22,85.39525333333333,129.20936333333333,420.2818561475128,-439.1280265594595
2019-10-23 23:44:52.21,204,100205,8.12,13.37,85,23.715999999999998,129,12.5435,1,10,0.8,-6.2,0.524,0.39526659999999997,0.2090583,10,23,23,44,51,530000,2019,1571895891.53,85.39526666666667,129.20905833333333,422.6971102444854,-438.85667311845515
2019-10-23 23:44:58.26,205,100206,12.5,13.37,85,23.7166,129,12.5249,1,10,0.8,-6.6,0.805,0.39527670000000004,0.20874829999999997,10,23,23,44,57,580000,2019,1571895897.58,85.39527666666666,129.20874833333335,424.86399723203516,-438.22022597333995
2019-10-23 23:45:01.37,206,100207,14.82,13.37,85,23.7169,129,12.5099,1,10,0.8,-6.9,0.9540000000000001,0.3952817,0.20849829999999997,10,23,23,45,0,690000,2019,1571895900.69,85.39528166666666,129.20849833333332,426.6667490308589,-437.4645492424221
2019-10-23 23:45:04.77,207,100208,12.84,13.37,85,23.7172,129,12.4965,1,10,0.8,-7.2,0.8270000000000001,0.3952866,0.208275,10,23,23,45,4,90000,2019,1571895904.09,85.39528666666666,129.208275,428.2223458395687,-436.82136321657197
2019-10-23 23:45:10.42,208,100209,24.71,13.37,85,23.7175,129,12.4827,1,10,0.8,-7.6,1.588,0.39529169999999997,0.20804499999999998,10,23,23,45,9,740000,2019,1571895909.74,85.39529166666667,129.208045,429.5303776483913,-436.0799296676347
2019-10-23 23:45:14.66,209,100210,23.23,13.37,85,23.7172,129,12.4785,1,10,0.8,-7.0,1.493,0.3952866,0.207975,10,23,23,45,13,980000,2019,1571895913.98,85.39528666666666,129.207975,429.2221407676598,-435.1517627867861
2019-10-23 23:45:19.38,210,100211,37.55,13.37,85,23.7179,129,12.4592,1,10,0.8,-6.1,2.411,0.3952983,0.20765329999999999,10,23,23,45,18,700000,2019,1571895918.7,85.39529833333333,129.20765333333333,431.740494395827,-434.65977634291073
2019-10-23 23:45:27.19,211,100212,12.5,13.37,85,23.7183,129,12.445,1,10,0.8,-6.0,0.805,0.395305,0.20741669999999998,10,23,23,45,26,510000,2019,1571895926.51,85.395305,129.20741666666666,432.90785464368366,-433.98297064319496
2019-10-23 23:45:30.48,212,100213,11.87,13.37,85,23.7189,129,12.4264,1,10,0.8,-5.9,0.765,0.395315,0.2071067,10,23,23,45,29,800000,2019,1571895929.8,85.395315,129.20710666666668,435.4313302622751,-433.4273383101875
2019-10-23 23:45:35.54,213,100214,16.19,13.37,85,23.7197,129,12.4048,1,10,0.8,-5.5,1.042,0.3953284,0.2067467,10,23,23,45,34,860000,2019,1571895934.86,85.39532833333334,129.20674666666667,438.29510218267524,-432.9100895272915
