TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-01-30 12:25:08.31,20708,101691,42.75,12.51,87,27.4734,96,27.8304,1,11,0.7,21.1,2.832,0.45788999999999996,0.46384,1,30,12,25,7.0,630000,2020,1580387107.63,87.45789,96.46384,427.0163684656635,-353.37735522499514
2020-01-30 12:25:10.43,20709,101692,43.87,12.51,87,27.473000000000003,96,27.83,1,11,0.7,20.8,2.905,0.45788329999999994,0.46383329999999995,1,30,12,25,9.0,750000,2020,1580387109.75,87.45788333333333,96.46383333333333,426.91189149166746,-352.8912460819458
2020-01-30 12:25:12.73,20710,101693,25.36,12.51,87,27.4734,96,27.833000000000002,1,11,0.7,21.0,1.695,0.45788999999999996,0.4638834,1,30,12,25,12.0,50000,2020,1580387112.05,87.45789,96.46388333333333,426.9432993802995,-353.9353356208729
2020-01-30 12:25:14.81,20711,101694,13.92,12.51,87,27.4737,96,27.838,1,11,0.7,20.8,0.95,0.457895,0.4639667,1,30,12,25,14.0,130000,2020,1580387114.13,87.457895,96.46396666666666,426.75891844132707,-354.8196894543962
2020-01-30 12:25:16.6,20712,101695,17.01,12.51,87,27.4742,96,27.8418,1,11,0.7,21.0,1.148,0.45790329999999996,0.46403,1,30,12,25,15.0,920000,2020,1580387115.92,87.45790333333333,96.46403,426.7614009086301,-356.00312542842147
2020-01-30 12:25:18.55,20713,101696,17.85,12.51,87,27.4742,96,27.8432,1,11,0.7,21.2,1.203,0.45790329999999996,0.46405329999999995,1,30,12,25,17.0,870000,2020,1580387117.87,87.45790333333333,96.46405333333334,426.7090594808703,-356.25491566315486
2020-01-30 12:25:20.49,20714,101697,19.03,12.51,87,27.4744,96,27.8493,1,11,0.7,21.4,1.28,0.4579067,0.46415500000000004,1,30,12,25,19.0,810000,2020,1580387119.81,87.45790666666667,96.464155,426.3828844193192,-356.9685900052005
2020-01-30 12:25:22.33,20715,101698,20.2,12.51,87,27.475,96,27.8548,1,11,0.7,21.2,1.357,0.4579167,0.46424670000000007,1,30,12,25,21.0,650000,2020,1580387121.65,87.45791666666666,96.46424666666667,426.30181984061085,-358.3747477914706
2020-01-30 12:25:25.52,20716,101699,32.04,12.51,87,27.4758,96,27.8606,1,11,0.7,20.9,2.131,0.45793,0.4643433,1,30,12,25,24.0,840000,2020,1580387124.84,87.45793,96.46434333333333,426.3379649863015,-360.2989154168791
2020-01-30 12:25:28.44,20717,101700,44.15,12.51,87,27.4758,96,27.8612,1,11,0.7,20.7,2.924,0.45793,0.4643534000000001,1,30,12,25,27.0,760000,2020,1580387127.76,87.45793,96.46435333333334,426.3786007656527,-360.64270194400535
2020-01-30 12:25:31.01,20718,101701,30.86,12.51,87,27.476,96,27.8643,1,11,0.7,20.6,2.0540000000000003,0.4579333,0.464405,1,30,12,25,30.0,330000,2020,1580387130.33,87.45793333333333,96.464405,426.31006842584077,-361.36100503667654
2020-01-30 12:25:34.27,20719,101702,18.24,12.51,87,27.4766,96,27.8644,1,11,0.7,21.2,1.229,0.4579434,0.4644067,1,30,12,25,33.0,590000,2020,1580387133.59,87.45794333333333,96.46440666666666,426.701404855254,-362.8078495890774
2020-01-30 12:25:36.42,20720,101703,36.47,12.51,87,27.4771,96,27.8692,1,11,0.7,21.2,2.421,0.45795169999999996,0.46448659999999997,1,30,12,25,35.0,740000,2020,1580387135.74,87.45795166666667,96.46448666666667,426.6353230079612,-364.0542491782118
2020-01-30 12:25:39.09,20721,101704,22.45,12.51,87,27.4775,96,27.8753,1,11,0.7,20.8,1.504,0.4579584,0.46458829999999995,1,30,12,25,38.0,400000,2020,1580387138.4,87.45795833333334,96.46458833333334,426.4315059037955,-365.2091074731104
2020-01-30 12:25:41.42,20722,101705,27.5,12.51,87,27.4781,96,27.8767,1,11,0.7,21.0,1.834,0.4579683,0.4646116,1,30,12,25,40.0,740000,2020,1580387140.74,87.45796833333333,96.46461166666667,426.6913573703897,-366.57959396419415
2020-01-30 12:25:43.47,20723,101706,24.69,12.51,87,27.4786,96,27.8807,1,11,0.7,21.8,1.651,0.45797669999999996,0.46467829999999993,1,30,12,25,42.0,790000,2020,1580387142.79,87.45797666666667,96.46467833333334,426.6858899320717,-367.796896479961
2020-01-30 12:25:47.92,20724,101707,19.08,12.51,87,27.4789,96,27.8855,1,11,0.7,23.4,1.284,0.4579817,0.46475829999999996,1,30,12,25,47.0,240000,2020,1580387147.24,87.45798166666667,96.46475833333334,426.58923973421815,-368.94501891406435
2020-01-30 12:25:51.61,20725,101708,17.4,12.51,87,27.4793,96,27.893,1,11,0.7,22.7,1.1740000000000002,0.45798829999999996,0.46488329999999994,1,30,12,25,50.0,930000,2020,1580387150.93,87.45798833333333,96.46488333333333,426.30501923796714,-370.24642810254556
2020-01-30 12:25:53.52,20726,101709,10.11,12.51,87,27.4794,96,27.8952,1,11,0.7,22.2,0.7,0.45798999999999995,0.46492,1,30,12,25,52.0,840000,2020,1580387152.84,87.45799,96.46492,426.23801725002784,-370.69075738016636
2020-01-30 12:25:55.49,20727,101710,27.72,12.5,87,27.4792,96,27.9019,1,11,0.7,23.0,1.849,0.4579867,0.4650316,1,30,12,25,54.0,810000,2020,1580387154.81,87.45798666666667,96.46503166666666,425.6646718940497,-370.70405834733026
2020-01-30 12:25:57.48,20728,101711,27.61,12.5,87,27.4797,96,27.9088,1,11,0.7,22.5,1.8419999999999999,0.457995,0.4651467000000001,1,30,12,25,56.0,800000,2020,1580387156.8,87.457995,96.46514666666667,425.4268349864993,-371.9790316901767
2020-01-30 12:26:00.63,20729,101712,19.31,12.51,87,27.4815,96,27.9194,1,11,0.7,20.4,1.2990000000000002,0.458025,0.4653233,1,30,12,25,59.0,950000,2020,1580387159.95,87.458025,96.46532333333333,425.5848715309513,-375.79701993278434
2020-01-30 12:26:02.64,20730,101713,20.99,12.5,87,27.4814,96,27.9209,1,11,0.7,20.2,1.409,0.4580233,0.4653483,1,30,12,26,1.0,960000,2020,1580387161.96,87.45802333333333,96.46534833333334,425.48729202432395,-375.87490195767225
2020-01-30 12:26:04.61,20731,101714,21.21,12.5,87,27.4818,96,27.9275,1,11,0.7,19.3,1.423,0.45803,0.46545829999999994,1,30,12,26,3.0,930000,2020,1580387163.93,87.45803,96.46545833333333,425.2333624614993,-376.9580944563557
2020-01-30 12:26:06.55,20732,101715,19.31,12.51,87,27.4812,96,27.9318,1,11,0.7,18.8,1.2990000000000002,0.45802,0.46553,1,30,12,26,5.0,870000,2020,1580387165.87,87.45802,96.46553,424.66004868190885,-376.19403564453984
2020-01-30 12:26:08.56,20733,101716,24.02,12.5,87,27.4816,96,27.9362,1,11,0.7,18.5,1.607,0.4580267,0.46560329999999994,1,30,12,26,7.0,880000,2020,1580387167.88,87.45802666666667,96.46560333333333,424.58249478046605,-377.2327847283204
2020-01-30 12:26:10.47,20734,101717,23.68,12.51,87,27.4818,96,27.9437,1,11,0.7,18.9,1.585,0.45803,0.46572840000000004,1,30,12,26,9.0,790000,2020,1580387169.79,87.45803,96.46572833333333,424.1546454050181,-377.97075888251777
2020-01-30 12:26:12.33,20735,101718,16.39,12.5,87,27.482,96,27.9506,1,11,0.7,19.0,1.1079999999999999,0.4580334,0.4658433,1,30,12,26,11.0,650000,2020,1580387171.65,87.45803333333333,96.46584333333334,423.77272762879966,-378.6898324493591
2020-01-30 12:26:14.31,20736,101719,26.71,12.51,87,27.4825,96,27.9574,1,11,0.7,18.7,1.7830000000000001,0.45804170000000005,0.4659566,1,30,12,26,13.0,630000,2020,1580387173.63,87.45804166666667,96.46595666666667,423.5534405855751,-379.9578826284908
2020-01-30 12:26:16.78,20737,101720,53.35,12.5,87,27.4831,96,27.9644,1,11,0.7,18.1,3.525,0.4580517,0.4660733,1,30,12,26,16.0,100000,2020,1580387176.1,87.45805166666666,96.46607333333333,423.3859163191298,-381.4642242908683
2020-01-30 12:26:18.98,20738,101721,53.41,12.5,87,27.4826,96,27.9655,1,11,0.7,17.8,3.529,0.4580433,0.46609170000000005,1,30,12,26,18.0,300000,2020,1580387178.3,87.45804333333334,96.46609166666667,423.12645500612103,-380.8372879248806
2020-01-30 12:26:21.22,20739,101722,31.48,12.5,87,27.4834,96,27.9789,1,11,0.7,17.4,2.095,0.4580566,0.466315,1,30,12,26,20.0,540000,2020,1580387180.54,87.45805666666666,96.466315,422.5421319144254,-382.81887203389476
2020-01-30 12:26:24.58,20740,101723,46.45,12.5,87,27.484,96,27.989,1,11,0.7,16.9,3.074,0.4580666,0.4664833,1,30,12,26,23.0,900000,2020,1580387183.9,87.45806666666667,96.46648333333333,422.1600196151817,-384.4932655040489
2020-01-30 12:26:29.46,20741,101724,45.78,12.51,87,27.4836,96,27.9896,1,11,0.7,17.3,3.03,0.45806,0.4664933,1,30,12,26,28.0,780000,2020,1580387188.78,87.45806,96.46649333333333,422.08629151410713,-384.33295171206555
2020-01-30 12:26:31.5,20742,101725,41.97,12.51,87,27.484,96,27.9928,1,11,0.7,17.1,2.781,0.4580666,0.4665465999999999,1,30,12,26,30.0,820000,2020,1580387190.82,87.45806666666667,96.46654666666667,422.1053706089159,-385.34838106174055
2020-01-30 12:26:33.73,20743,101726,25.81,12.5,87,27.4845,96,27.9962,1,11,0.7,16.8,1.724,0.458075,0.46660329999999994,1,30,12,26,33.0,50000,2020,1580387193.05,87.458075,96.46660333333334,422.16549883014375,-386.5686894516494
2020-01-30 12:26:35.68,20744,101727,18.97,12.5,87,27.485,96,27.999000000000002,1,11,0.7,16.6,1.2770000000000001,0.45808329999999997,0.46665,1,30,12,26,35.0,0,2020,1580387195.0,87.45808333333333,96.46665,422.2633343106261,-387.7444729034853
2020-01-30 12:26:37.86,20745,101728,22.45,12.5,87,27.4854,96,28.0049,1,11,0.7,16.4,1.504,0.45808999999999994,0.4667483,1,30,12,26,37.0,180000,2020,1580387197.18,87.45809,96.46674833333333,422.0727962726762,-388.8355349401335
2020-01-30 12:26:40.1,20746,101729,37.42,12.5,87,27.4851,96,28.0132,1,11,0.7,17.2,2.484,0.458085,0.46688670000000004,1,30,12,26,39.0,420000,2020,1580387199.42,87.458085,96.46688666666667,421.3425928895758,-388.7317512755954
2020-01-30 12:26:42.14,20747,101730,20.76,12.51,87,27.4855,96,28.0172,1,11,0.7,16.9,1.3940000000000001,0.45809170000000005,0.46695329999999996,1,30,12,26,41.0,460000,2020,1580387201.46,87.45809166666666,96.46695333333334,421.2981366988294,-389.7649765573425
2020-01-30 12:26:44.22,20748,101731,12.74,12.51,87,27.486,96,28.0221,1,11,0.7,16.8,0.87,0.4581,0.46703500000000003,1,30,12,26,43.0,540000,2020,1580387203.54,87.4581,96.467035,421.2337171637167,-391.00194363600053
2020-01-30 12:26:46.33,20749,101732,20.43,12.5,87,27.4864,96,28.0287,1,11,0.7,16.6,1.3719999999999999,0.4581067,0.467145,1,30,12,26,45.0,650000,2020,1580387205.65,87.45810666666667,96.467145,420.985079928803,-392.10079299705785
2020-01-30 12:26:48.29,20750,101733,15.72,12.5,87,27.4869,96,28.0335,1,11,0.7,16.4,1.064,0.45811499999999994,0.467225,1,30,12,26,47.0,610000,2020,1580387207.61,87.458115,96.467225,420.92435324709373,-393.32217569720876
2020-01-30 12:26:50.27,20751,101734,16.39,12.5,87,27.4867,96,28.0375,1,11,0.7,16.3,1.1079999999999999,0.4581117,0.46729170000000003,1,30,12,26,49.0,590000,2020,1580387209.59,87.45811166666667,96.46729166666667,420.57690592306665,-393.2731028120366
2020-01-30 12:26:52.22,20752,101735,15.94,12.5,87,27.4873,96,28.0463,1,11,0.7,16.3,1.079,0.4581217000000001,0.4674384,1,30,12,26,51.0,540000,2020,1580387211.54,87.45812166666667,96.46743833333333,420.2479745645626,-394.76161688619413
2020-01-30 12:26:54.05,20753,101736,18.63,12.5,87,27.4877,96,28.0515,1,11,0.7,16.4,1.255,0.45812829999999993,0.467525,1,30,12,26,53.0,370000,2020,1580387213.37,87.45812833333333,96.467525,420.1006829747996,-395.7981558344941
2020-01-30 12:26:55.99,20754,101737,23.57,12.5,87,27.4886,96,28.0586,1,11,0.7,16.4,1.577,0.4581433,0.4676433,1,30,12,26,55.0,310000,2020,1580387215.31,87.45814333333334,96.46764333333333,420.0570639656975,-397.78555532128166
2020-01-30 12:26:57.97,20755,101738,18.86,12.5,87,27.4893,96,28.066,1,11,0.7,15.6,1.2690000000000001,0.45815500000000003,0.46776670000000004,1,30,12,26,57.0,290000,2020,1580387217.29,87.458155,96.46776666666666,419.8907434924747,-399.4255460231933
2020-01-30 12:26:59.9,20756,101739,25.25,12.51,87,27.4898,96,28.0759,1,11,0.7,16.2,1.6869999999999998,0.4581633,0.4679316,1,30,12,26,59.0,220000,2020,1580387219.22,87.45816333333333,96.46793166666667,419.42357960793606,-400.7570474210993
2020-01-30 12:27:03.77,20757,101740,15.49,12.51,87,27.4899,96,28.0823,1,11,0.7,16.0,1.0490000000000002,0.458165,0.4680384,1,30,12,27,3.0,90000,2020,1580387223.09,87.458165,96.46803833333334,419.1252704135318,-401.50223846899826
2020-01-30 12:27:06.1,20758,101741,18.3,12.5,87,27.4904,96,28.0826,1,11,0.7,16.6,1.2329999999999999,0.4581733,0.4680433,1,30,12,27,5.0,420000,2020,1580387225.42,87.45817333333333,96.46804333333333,419.4491483170019,-402.6601297587747
2020-01-30 12:27:07.94,20759,101742,13.7,12.5,87,27.4907,96,28.0817,1,11,0.7,16.6,0.93,0.45817840000000004,0.46802829999999995,1,30,12,27,7.0,260000,2020,1580387227.26,87.45817833333334,96.46802833333334,419.7477396725576,-403.37918249046385
2020-01-30 12:27:09.92,20760,101743,30.97,12.5,87,27.4911,96,28.0884,1,11,0.7,16.8,2.062,0.458185,0.46813999999999995,1,30,12,27,9.0,240000,2020,1580387229.24,87.458185,96.46814,419.4981201002222,-404.4619043253006
2020-01-30 12:27:12.43,20761,101744,64.4,12.5,87,27.4911,96,28.0933,1,11,0.7,16.8,4.248,0.458185,0.4682217000000001,1,30,12,27,11.0,750000,2020,1580387231.75,87.458185,96.46822166666666,419.2129985054054,-404.845501747234
2020-01-30 12:27:15,20762,101745,61.82,12.5,87,27.4911,96,28.0963,1,11,0.7,16.1,4.079,0.458185,0.46827170000000007,1,30,12,27,14.0,320000,2020,1580387234.32,87.458185,96.46827166666667,419.0814376795523,-405.1933919696347
2020-01-30 12:27:17.84,20763,101746,62.61,12.5,87,27.4913,96,28.0983,1,11,0.7,17.6,4.131,0.4581884,0.468305,1,30,12,27,17.0,160000,2020,1580387237.16,87.45818833333334,96.468305,419.1409798312998,-405.907093445517
2020-01-30 12:27:20.3,20764,101747,64.29,12.5,87,27.491999999999997,96,28.1119,1,11,0.7,18.0,4.2410000000000005,0.4582,0.4685317,1,30,12,27,19.0,620000,2020,1580387239.62,87.4582,96.46853166666666,418.5134208969808,-407.733687039615
2020-01-30 12:27:22.63,20765,101748,58.68,12.5,87,27.4917,96,28.114,1,11,0.7,18.1,3.8739999999999997,0.45819499999999996,0.46856670000000006,1,30,12,27,21.0,950000,2020,1580387241.95,87.458195,96.46856666666666,418.2929256770332,-407.49752443587687
2020-01-30 12:27:25.41,20766,101749,57.56,12.5,87,27.491999999999997,96,28.1182,1,11,0.7,19.7,3.801,0.4582,0.4686367,1,30,12,27,24.0,730000,2020,1580387244.73,87.4582,96.46863666666667,418.22532432172596,-408.4328991756049
2020-01-30 12:27:28.76,20767,101750,23.79,12.5,87,27.493000000000002,96,28.1364,1,11,0.7,20.6,1.5919999999999999,0.45821670000000003,0.46893999999999997,1,30,12,27,28.0,80000,2020,1580387248.08,87.45821666666667,96.46894,417.41983169278086,-410.99706232481935
2020-01-30 12:27:32.23,20768,101751,11.45,12.5,87,27.4932,96,28.1389,1,11,0.7,20.9,0.79,0.45821999999999996,0.4689817,1,30,12,27,31.0,550000,2020,1580387251.55,87.45822,96.46898166666666,417.4660211892773,-411.79083639950153
2020-01-30 12:27:35.12,20769,101752,22.67,12.5,87,27.4933,96,28.1377,1,11,0.7,19.5,1.5190000000000001,0.45822159999999995,0.4689616,1,30,12,27,34.0,440000,2020,1580387254.44,87.45822166666666,96.46896166666667,417.73201966573697,-412.259533797943
2020-01-30 12:27:37.13,20770,101753,21.72,12.5,87,27.4936,96,28.1361,1,11,0.7,19.3,1.456,0.4582267,0.46893500000000005,1,30,12,27,36.0,450000,2020,1580387256.45,87.45822666666666,96.468935,418.0935598359216,-412.98156669768605
2020-01-30 12:27:39.06,20771,101754,13.47,12.5,87,27.4937,96,28.1317,1,11,0.7,18.6,0.92,0.4582282999999999,0.4688617,1,30,12,27,38.0,380000,2020,1580387258.38,87.45822833333334,96.46886166666667,418.5739737375803,-413.2739926442364
2020-01-30 12:27:41.13,20772,101755,11.9,12.49,87,27.4943,96,28.1313,1,11,0.7,19.2,0.81,0.4582383,0.468855,1,30,12,27,40.0,450000,2020,1580387260.45,87.45823833333333,96.468855,418.99324938608515,-414.5670563742782
2020-01-30 12:27:43.1,20773,101756,23.91,12.5,87,27.4947,96,28.1317,1,11,0.7,19.6,1.599,0.45824499999999996,0.4688617,1,30,12,27,42.0,420000,2020,1580387262.42,87.458245,96.46886166666667,419.2443808233826,-415.5084743563827
2020-01-30 12:27:45.09,20774,101757,15.38,12.5,87,27.4952,96,28.1355,1,11,0.7,20.2,1.042,0.4582532999999999,0.468925,1,30,12,27,44.0,410000,2020,1580387264.41,87.45825333333333,96.468925,419.2762866527679,-416.707030823914
2020-01-30 12:27:47.1,20775,101758,26.37,12.49,87,27.4956,96,28.139,1,11,0.7,21.8,1.761,0.45826000000000006,0.46898329999999994,1,30,12,27,46.0,420000,2020,1580387266.42,87.45826,96.46898333333333,419.2826948424811,-417.7218396078075
2020-01-30 12:27:49.14,20776,101759,17.17,12.5,87,27.4959,96,28.1434,1,11,0.7,23.5,1.159,0.458265,0.4690567,1,30,12,27,48.0,460000,2020,1580387268.46,87.458265,96.46905666666666,419.16862260194364,-418.58071688619964
2020-01-30 12:27:51.08,20777,101760,16.95,12.51,87,27.4962,96,28.1512,1,11,0.7,23.5,1.145,0.45826999999999996,0.4691867,1,30,12,27,50.0,400000,2020,1580387270.4,87.45827,96.46918666666667,418.7801187107033,-419.5043698144561
2020-01-30 12:27:53.04,20778,101761,15.38,12.5,87,27.4964,96,28.1529,1,11,0.7,23.7,1.042,0.45827340000000005,0.46921499999999994,1,30,12,27,52.0,360000,2020,1580387272.36,87.45827333333334,96.469215,418.8271698249526,-420.11512575324497
2020-01-30 12:27:55.07,20779,101762,18.63,12.5,87,27.4969,96,28.1568,1,11,0.7,22.2,1.255,0.4582817,0.46928000000000003,1,30,12,27,54.0,380000,2020,1580387274.38,87.45828166666666,96.46928,418.8529195190381,-421.3202871165729
2020-01-30 12:27:57.15,20780,101763,17.23,12.5,87,27.4974,96,28.1653,1,11,0.7,22.9,1.163,0.45829,0.46942170000000005,1,30,12,27,56.0,470000,2020,1580387276.47,87.45829,96.46942166666666,418.51511676027263,-422.6333614388137
2020-01-30 12:27:59.02,20781,101764,20.88,12.5,87,27.4976,96,28.1642,1,11,0.7,22.7,1.401,0.4582934,0.46940329999999997,1,30,12,27,58.0,340000,2020,1580387278.34,87.45829333333333,96.46940333333333,418.78104718596734,-423.171914346015
2020-01-30 12:28:01.12,20782,101765,21.55,12.5,87,27.4982,96,28.1711,1,11,0.7,25.4,1.445,0.45830329999999997,0.4695183,1,30,12,28,0.0,440000,2020,1580387280.44,87.45830333333333,96.46951833333334,418.6243009148035,-424.6335258280433
2020-01-30 12:28:03.15,20783,101766,20.43,12.5,87,27.4984,96,28.180999999999997,1,11,0.7,24.9,1.3719999999999999,0.4583067,0.46968329999999997,1,30,12,28,2.0,470000,2020,1580387282.47,87.45830666666667,96.46968333333334,418.02753369518774,-425.43952547806214
2020-01-30 12:28:05.11,20784,101767,25.59,12.49,87,27.4989,96,28.1887,1,11,0.7,24.4,1.709,0.458315,0.4698116,1,30,12,28,4.0,430000,2020,1580387284.43,87.458315,96.46981166666667,417.753261319438,-426.7264536656428
2020-01-30 12:28:07.07,20785,101768,21.77,12.5,87,27.4983,96,28.1997,1,11,0.7,25.1,1.46,0.458305,0.469995,1,30,12,28,6.0,390000,2020,1580387286.39,87.458305,96.469995,416.66415771922425,-426.11517682014517
2020-01-30 12:28:09.21,20786,101769,33.5,12.49,87,27.499000000000002,96,28.2036,1,11,0.7,25.5,2.227,0.4583167,0.47006000000000003,1,30,12,28,8.0,530000,2020,1580387288.53,87.45831666666666,96.47006,416.8004247143839,-427.6961001050172
2020-01-30 12:28:11.24,20787,101770,26.04,12.5,87,27.4993,96,28.2101,1,11,0.7,25.9,1.739,0.45832170000000005,0.4701683,1,30,12,28,10.0,560000,2020,1580387290.56,87.45832166666666,96.47016833333333,416.5242496536856,-428.6056580838066
2020-01-30 12:28:13.37,20788,101771,18.41,12.5,87,27.4999,96,28.2239,1,11,0.7,25.6,1.24,0.4583317,0.4703983,1,30,12,28,12.0,690000,2020,1580387292.69,87.45833166666667,96.47039833333334,415.82297420832,-430.2267840083597
2020-01-30 12:28:17.53,20789,101772,16.33,12.49,87,27.5008,96,28.2383,1,11,0.7,24.3,1.104,0.45834670000000005,0.47063829999999995,1,30,12,28,16.0,850000,2020,1580387296.85,87.45834666666667,96.47063833333333,415.31465595205395,-432.6260579840418
2020-01-30 12:28:19.63,20790,101773,17.34,12.49,87,27.4999,96,28.2419,1,11,0.7,25.2,1.17,0.4583317,0.4706983,1,30,12,28,18.0,950000,2020,1580387298.95,87.45833166666667,96.47069833333333,414.66924024339664,-431.32794277149526
2020-01-30 12:28:21.44,20791,101774,22.0,12.5,87,27.5004,96,28.2499,1,11,0.7,25.2,1.475,0.45833999999999997,0.4708317,1,30,12,28,20.0,760000,2020,1580387300.76,87.45834,96.47083166666667,414.3647119652737,-432.6048552520409
2020-01-30 12:28:23.49,20792,101775,19.14,12.5,87,27.5008,96,28.2776,1,11,0.7,25.3,1.288,0.45834670000000005,0.4712933,1,30,12,28,22.0,810000,2020,1580387302.81,87.45834666666667,96.47129333333334,412.4547012190385,-434.16840329866415
2020-01-30 12:28:25.39,20793,101776,19.31,12.49,87,27.5014,96,28.2812,1,11,0.7,24.5,1.2990000000000002,0.4583567,0.47135340000000003,1,30,12,28,24.0,710000,2020,1580387304.71,87.45835666666666,96.47135333333334,412.554233819994,-435.536596481378
2020-01-30 12:28:27.37,20794,101777,23.68,12.5,87,27.500999999999998,96,28.2977,1,11,0.7,24.1,1.585,0.45835,0.47162829999999994,1,30,12,28,26.0,690000,2020,1580387306.69,87.45835,96.47162833333333,411.129385609629,-435.40885308514925
2020-01-30 12:28:29.58,20795,101778,23.46,12.49,87,27.5015,96,28.2992,1,11,0.7,24.0,1.57,0.45835829999999994,0.47165340000000006,1,30,12,28,28.0,900000,2020,1580387308.9,87.45835833333334,96.47165333333334,411.3593657633272,-436.58568951057634
2020-01-30 12:28:31.54,20796,101779,23.74,12.5,87,27.5011,96,28.2791,1,11,0.7,23.9,1.588,0.4583517,0.4713183,1,30,12,28,30.0,860000,2020,1580387310.86,87.45835166666667,96.47131833333333,412.8428047530824,-435.63994205871296
2020-01-30 12:28:34.26,20797,101780,28.11,12.5,87,27.5019,96,28.2909,1,11,0.7,23.5,1.875,0.45836499999999997,0.47151499999999996,1,30,12,28,33.0,580000,2020,1580387313.58,87.458365,96.471515,412.42751970257723,-437.64110365110093
2020-01-30 12:28:36.37,20798,101781,23.01,12.49,87,27.5024,96,28.2966,1,11,0.7,23.8,1.541,0.45837330000000004,0.47161000000000003,1,30,12,28,35.0,690000,2020,1580387315.69,87.45837333333333,96.47161,412.31931524220954,-438.9003550971569
2020-01-30 12:28:38.92,20799,101782,22.5,12.5,87,27.5029,96,28.3006,1,11,0.7,23.3,1.508,0.4583816,0.4716767,1,30,12,28,38.0,240000,2020,1580387318.24,87.45838166666667,96.47167666666667,412.3657760966162,-440.17092335734753
2020-01-30 12:28:41.1,20800,101783,19.08,12.5,87,27.5035,96,28.3079,1,11,0.7,22.5,1.284,0.4583917,0.4717983,1,30,12,28,40.0,420000,2020,1580387320.42,87.45839166666667,96.47179833333334,412.18385566482095,-441.65291590227616
2020-01-30 12:28:43.12,20801,101784,22.11,12.49,87,27.5039,96,28.3116,1,11,0.7,22.0,1.482,0.45839840000000004,0.47186000000000006,1,30,12,28,42.0,440000,2020,1580387322.44,87.45839833333334,96.47186,412.18046322428575,-442.6782830441099
2020-01-30 12:28:45.37,20802,101785,23.79,12.49,87,27.5043,96,28.3149,1,11,0.7,21.9,1.5919999999999999,0.458405,0.471915,1,30,12,28,44.0,690000,2020,1580387324.69,87.458405,96.471915,412.21909386886557,-443.7204554492415
2020-01-30 12:28:47.62,20803,101786,22.11,12.49,87,27.5046,96,28.3164,1,11,0.7,21.4,1.482,0.45841000000000004,0.47193999999999997,1,30,12,28,46.0,940000,2020,1580387326.94,87.45841,96.47194,412.3505380621477,-444.54325672580495
2020-01-30 12:28:49.77,20804,101787,13.25,12.49,87,27.5051,96,28.3211,1,11,0.7,20.9,0.9,0.4584183,0.4720183,1,30,12,28,49.0,90000,2020,1580387329.09,87.45841833333333,96.47201833333334,412.32380275196937,-445.78469256525614
2020-01-30 12:28:51.73,20805,101788,16.28,12.5,87,27.5047,96,28.3173,1,11,0.7,21.2,1.101,0.45841170000000003,0.471955,1,30,12,28,51.0,50000,2020,1580387331.05,87.45841166666666,96.471955,412.5116571766288,-445.2022399955673
2020-01-30 12:28:53.97,20806,101789,34.67,12.5,87,27.505,96,28.3183,1,11,0.7,20.8,2.3040000000000003,0.4584166,0.47197170000000005,1,30,12,28,53.0,290000,2020,1580387333.29,87.45841666666666,96.47197166666666,412.68245253169846,-446.01276307501365
2020-01-30 12:28:56.14,20807,101790,17.96,12.49,87,27.5056,96,28.3335,1,11,0.7,20.6,1.2109999999999999,0.45842659999999996,0.472225,1,30,12,28,55.0,460000,2020,1580387335.46,87.45842666666667,96.472225,411.872436396208,-447.66984129089303
2020-01-30 12:28:58.42,20808,101791,15.72,12.5,87,27.5067,96,28.3505,1,11,0.7,20.9,1.064,0.458445,0.4725084,1,30,12,28,57.0,740000,2020,1580387337.74,87.458445,96.47250833333334,411.1757866331567,-450.27554095145956
2020-01-30 12:29:03.98,20809,101792,21.66,12.5,87,27.5064,96,28.353,1,11,0.7,21.9,1.453,0.45843999999999996,0.47255,1,30,12,29,3.0,300000,2020,1580387343.3,87.45844,96.47255,411.0819769236319,-450.4300440225572
2020-01-30 12:29:06.05,20810,101793,29.07,12.49,87,27.5064,96,28.3492,1,11,0.7,22.3,1.9369999999999998,0.45843999999999996,0.4724866,1,30,12,29,5.0,370000,2020,1580387345.37,87.45844,96.47248666666667,411.48053808470024,-450.584360649852
2020-01-30 12:29:12.63,20811,101794,31.42,12.49,87,27.5063,96,28.3159,1,11,0.7,21.6,2.0909999999999997,0.45843829999999997,0.4719317,1,30,12,29,11.0,950000,2020,1580387351.95,87.45843833333333,96.47193166666666,414.3837305767161,-450.42212218962817
2020-01-30 12:29:15.6,20812,101795,61.04,12.49,87,27.5067,96,28.2996,1,11,0.7,21.6,4.0280000000000005,0.458445,0.47166,1,30,12,29,14.0,920000,2020,1580387354.92,87.458445,96.47166,416.01900562783874,-451.1182781423155
2020-01-30 12:29:18.35,20813,101796,54.81,12.49,87,27.5069,96,28.2879,1,11,0.7,20.1,3.6210000000000004,0.45844840000000003,0.47146499999999997,1,30,12,29,17.0,670000,2020,1580387357.67,87.45844833333334,96.471465,417.17781387774795,-451.5331708030058
