TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2020-02-06 12:24:14.93,23451,101767,55.88,12.33,87,36.9233,93,52.2108,1,12,0.7,6.1,3.69,0.6153883000000001,0.87018,2,6,12,24,14.0,250000,2020,1580991854.25,87.61538833333333,93.87018,423.3911196686538,-371.75677641036077
2020-02-06 12:24:16.89,23452,101768,49.82,12.32,87,36.9237,93,52.2128,1,11,0.7,5.9,3.2939999999999996,0.615395,0.8702134,2,6,12,24,16.0,210000,2020,1580991856.21,87.615395,93.87021333333334,423.327873664745,-372.3980507830561
2020-02-06 12:24:18.86,23453,101769,36.02,12.32,87,36.9243,93,52.218999999999994,1,11,0.7,5.6,2.392,0.615405,0.8703166999999999,2,6,12,24,18.0,180000,2020,1580991858.18,87.615405,93.87031666666667,423.03607737286103,-373.47735844262377
2020-02-06 12:24:20.86,23454,101770,44.71,12.33,87,36.9251,93,52.2209,1,11,0.7,5.7,2.96,0.6154183000000001,0.8703483,2,6,12,24,20.0,180000,2020,1580991860.18,87.61541833333334,93.87034833333334,423.1545422480882,-374.8378983728776
2020-02-06 12:24:22.91,23455,101771,43.26,12.33,87,36.9257,93,52.2227,1,11,0.7,5.8,2.865,0.6154283,0.8703783000000002,2,6,12,24,22.0,230000,2020,1580991862.23,87.61542833333333,93.87037833333333,423.1902944110576,-375.83181488432024
2020-02-06 12:24:25.05,23456,101772,28.73,12.33,87,36.9262,93,52.2236,1,11,0.7,6.4,1.915,0.6154367,0.8703934000000001,2,6,12,24,24.0,370000,2020,1580991864.37,87.61543666666667,93.87039333333334,423.2457216998969,-376.62291863774317
2020-02-06 12:24:27.02,23457,101773,38.66,12.31,87,36.9266,93,52.2239,1,11,0.7,6.5,2.5639999999999996,0.6154434,0.8703983000000001,2,6,12,24,26.0,340000,2020,1580991866.34,87.61544333333333,93.87039833333333,423.3100057348896,-377.2324673367602
2020-02-06 12:24:28.96,23458,101774,25.14,12.31,87,36.9273,93,52.2259,1,11,0.7,6.4,1.68,0.615455,0.8704316999999999,2,6,12,24,28.0,280000,2020,1580991868.28,87.615455,93.87043166666666,423.3797097640396,-378.4175931703639
2020-02-06 12:24:30.86,23459,101775,24.91,12.32,87,36.928000000000004,93,52.2287,1,11,0.7,6.6,1.665,0.6154666999999999,0.8704783000000001,2,6,12,24,30.0,180000,2020,1580991870.18,87.61546666666666,93.87047833333334,423.3910294534775,-379.6197883419747
2020-02-06 12:24:32.83,23460,101776,26.04,12.32,87,36.9286,93,52.2322,1,11,0.7,7.4,1.739,0.6154767,0.8705367,2,6,12,24,32.0,150000,2020,1580991872.15,87.61547666666667,93.87053666666667,423.3025155560202,-380.64967415655013
2020-02-06 12:24:34.88,23461,101777,14.59,12.32,87,36.9291,93,52.2367,1,11,0.7,7.5,0.99,0.6154850000000001,0.8706116,2,6,12,24,34.0,200000,2020,1580991874.2,87.615485,93.87061166666666,423.0911376401371,-381.5121387006552
2020-02-06 12:24:36.89,23462,101778,19.98,12.32,87,36.9296,93,52.2404,1,11,0.7,7.2,1.3430000000000002,0.6154934,0.8706733,2,6,12,24,36.0,210000,2020,1580991876.21,87.61549333333333,93.87067333333333,422.9417847239724,-382.36238464669736
2020-02-06 12:24:38.84,23463,101779,14.26,12.33,87,36.9302,93,52.2444,1,11,0.7,7.2,0.97,0.6155033000000001,0.87074,2,6,12,24,38.0,160000,2020,1580991878.16,87.61550333333334,93.87074,422.81658223374455,-383.4026401139381
2020-02-06 12:24:40.72,23464,101780,15.72,12.32,87,36.9306,93,52.246,1,11,0.7,7.3,1.064,0.61551,0.8707666,2,6,12,24,40.0,30000,2020,1580991880.03,87.61551,93.87076666666667,422.78716153533435,-384.04144570135117
2020-02-06 12:24:42.63,23465,101781,16.67,12.33,87,36.9311,93,52.2503,1,11,0.7,8.0,1.126,0.6155183000000001,0.8708383,2,6,12,24,41.0,950000,2020,1580991881.95,87.61551833333333,93.87083833333334,422.5972075011619,-384.90874334094735
2020-02-06 12:24:44.62,23466,101782,15.94,12.33,87,36.9317,93,52.2548,1,11,0.7,7.8,1.079,0.6155284000000001,0.8709134,2,6,12,24,43.0,940000,2020,1580991883.94,87.61552833333333,93.87091333333333,422.432601185595,-385.95573032838035
2020-02-06 12:24:46.46,23467,101783,23.79,12.32,87,36.9322,93,52.2589,1,11,0.7,8.3,1.5919999999999999,0.6155366999999999,0.8709815999999999,2,6,12,24,45.0,780000,2020,1580991885.78,87.61553666666667,93.87098166666667,422.2608849438842,-386.8236132512994
2020-02-06 12:24:48.44,23468,101784,19.31,12.33,87,36.9328,93,52.2631,1,11,0.7,8.2,1.2990000000000002,0.6155465999999999,0.8710517,2,6,12,24,47.0,760000,2020,1580991887.76,87.61554666666666,93.87105166666667,422.11933137025227,-387.8657167212214
2020-02-06 12:24:50.42,23469,101785,22.34,12.32,87,36.9334,93,52.2673,1,11,0.7,8.2,1.4969999999999999,0.6155566,0.8711216999999999,2,6,12,24,49.0,740000,2020,1580991889.74,87.61555666666666,93.87112166666667,421.9777898713238,-388.9078206269112
2020-02-06 12:24:52.36,23470,101786,19.31,12.31,87,36.9342,93,52.2721,1,11,0.7,8.1,1.2990000000000002,0.61557,0.8712015999999999,2,6,12,24,51.0,680000,2020,1580991891.68,87.61557,93.87120166666666,421.8809390393037,-390.32508941163127
2020-02-06 12:24:54.26,23471,101787,17.85,12.33,87,36.933,93,52.2828,1,11,0.7,8.1,1.203,0.61555,0.8713799999999999,2,6,12,24,53.0,580000,2020,1580991893.58,87.61555,93.87138,420.46168564329355,-388.23530376225636
2020-02-06 12:24:56.27,23472,101788,28.06,12.32,87,36.9342,93,52.2856,1,11,0.7,8.0,1.871,0.61557,0.8714265999999999,2,6,12,24,55.0,590000,2020,1580991895.59,87.61557,93.87142666666666,420.6882432460657,-390.33521563590637
2020-02-06 12:25:02.08,23473,101789,54.08,12.32,87,36.9355,93,52.2954,1,12,0.7,7.8,3.573,0.6155917,0.8715898999999999,2,6,12,25,1.0,400000,2020,1580991901.4,87.61559166666666,93.87159,420.2594394443174,-392.5105104073984
2020-02-06 12:25:04.17,23474,101790,52.96,12.32,87,36.9362,93,52.29600000000001,1,12,0.7,7.6,3.5,0.6156033000000001,0.8716,2,6,12,25,3.0,490000,2020,1580991903.49,87.61560333333334,93.8716,420.42706905115864,-393.65761061952446
2020-02-06 12:25:06.08,23475,101791,51.67,12.31,87,36.9367,93,52.3028,1,12,0.7,6.8,3.415,0.6156116999999999,0.8717134,2,6,12,25,5.0,400000,2020,1580991905.4,87.61561166666667,93.87171333333333,420.04832831264343,-394.5676977121398
2020-02-06 12:25:08.34,23476,101792,51.5,12.31,87,36.9372,93,52.3007,1,12,0.7,6.4,3.404,0.61562,0.8716783000000001,2,6,12,25,7.0,660000,2020,1580991907.66,87.61562,93.87167833333334,420.32336323310784,-395.29302822900956
2020-02-06 12:25:10.43,23477,101793,21.27,12.31,87,36.938,93,52.3023,1,12,0.7,6.4,1.4269999999999998,0.6156333,0.871705,2,6,12,25,9.0,750000,2020,1580991909.75,87.61563333333334,93.871705,420.4597867834938,-396.63931319078495
2020-02-06 12:25:12.46,23478,101794,36.81,12.32,87,36.9385,93,52.3023,1,11,0.8,6.3,2.443,0.6156416,0.871705,2,6,12,25,11.0,780000,2020,1580991911.78,87.61564166666666,93.871705,420.5872988530537,-397.4174056620018
2020-02-06 12:25:14.52,23479,101795,48.47,12.31,87,36.9391,93,52.302,1,11,0.8,6.3,3.2060000000000004,0.6156517,0.8717,2,6,12,25,13.0,840000,2020,1580991913.84,87.61565166666666,93.8717,420.78004338399614,-398.36901107187214
2020-02-06 12:25:16.7,23480,101796,25.7,12.31,87,36.9398,93,52.3034,1,11,0.8,6.4,1.7169999999999999,0.6156634,0.8717233,2,6,12,25,16.0,10000,2020,1580991916.01,87.61566333333333,93.87172333333334,420.8834195152529,-399.525157371449
2020-02-06 12:25:19.81,23481,101797,15.04,12.32,87,36.9407,93,52.3029,1,11,0.7,6.4,1.02,0.6156784000000001,0.871715,2,6,12,25,19.0,130000,2020,1580991919.13,87.61567833333334,93.871715,421.17541114491655,-400.950400918121
2020-02-06 12:29:24.6,23482,101798,25.48,12.31,87,36.9485,93,52.1868,1,10,0.8,15.2,1.702,0.6158084,0.8697799,2,6,12,29,23.0,920000,2020,1580992163.92,87.61580833333333,93.86978,422.15484782345885,-397.65388679797184
2020-02-06 12:29:27.1,23483,101799,20.09,12.31,87,36.9488,93,52.1861,1,10,0.7,16.2,1.35,0.6158133000000001,0.8697683,2,6,12,29,26.0,420000,2020,1580992166.42,87.61581333333334,93.86976833333334,422.2197374113373,-398.02413604505546
2020-02-06 12:29:29.18,23484,101800,22.67,12.31,87,36.9496,93,52.1884,1,10,0.7,16.3,1.5190000000000001,0.6158267,0.8698065999999999,2,6,12,29,28.0,500000,2020,1580992168.5,87.61582666666666,93.86980666666666,422.2991765470148,-399.38049526988743
2020-02-06 12:29:31.16,23485,101801,19.42,12.31,87,36.9504,93,52.1902,1,10,0.7,16.2,1.306,0.6158399999999999,0.8698367,2,6,12,29,30.0,480000,2020,1580992170.48,87.61584,93.86983666666667,422.42102393643427,-400.73407922738545
2020-02-06 12:29:33.09,23486,101802,12.69,12.31,87,36.9511,93,52.193000000000005,1,10,0.7,15.7,0.87,0.6158515999999999,0.8698834000000001,2,6,12,29,32.0,410000,2020,1580992172.41,87.61585166666667,93.86988333333333,422.425990038316,-401.9282975204483
2020-02-06 12:29:35.75,23487,101803,25.31,12.31,87,36.9524,93,52.1999,1,11,0.8,15.1,1.6909999999999998,0.6158733000000001,0.8699983,2,6,12,29,35.0,70000,2020,1580992175.07,87.61587333333334,93.86999833333333,422.35161239508943,-404.2362523016059
2020-02-06 12:29:37.71,23488,101804,18.07,12.31,87,36.9527,93,52.2028,1,11,0.7,14.8,1.218,0.6158784,0.8700466,2,6,12,29,37.0,20000,2020,1580992177.02,87.61587833333333,93.87004666666667,422.17149249536766,-404.70689808928887
2020-02-06 12:29:39.7,23489,101805,13.14,12.31,87,36.9534,93,52.2066,1,11,0.8,14.4,0.9,0.6158899999999999,0.87011,2,6,12,29,39.0,10000,2020,1580992179.01,87.61589,93.87011,422.0983186571045,-405.91559976367546
2020-02-06 12:29:41.64,23490,101806,20.65,12.31,87,36.9542,93,52.211999999999996,1,11,0.8,14.0,1.3869999999999998,0.6159033,0.8702,2,6,12,29,40.0,960000,2020,1580992180.96,87.61590333333334,93.8702,421.95117723967303,-407.33766652743316
2020-02-06 12:29:43.76,23491,101807,18.3,12.31,87,36.9554,93,52.2189,1,11,0.7,13.2,1.2329999999999999,0.6159233000000001,0.870315,2,6,12,29,43.0,80000,2020,1580992183.08,87.61592333333333,93.870315,421.85863754245577,-409.49920528146345
2020-02-06 12:29:45.7,23492,101808,22.45,12.31,87,36.9557,93,52.2211,1,11,0.8,13.1,1.504,0.6159284,0.8703517,2,6,12,29,45.0,10000,2020,1580992185.01,87.61592833333333,93.87035166666666,421.73212604759055,-409.95830232349755
2020-02-06 12:29:47.82,23493,101809,33.11,12.31,87,36.9569,93,52.2284,1,11,0.7,12.5,2.201,0.6159484000000001,0.8704734000000001,2,6,12,29,47.0,140000,2020,1580992187.14,87.61594833333334,93.87047333333334,421.6094748090203,-412.12716340711404
2020-02-06 12:29:50.06,23494,101810,27.95,12.31,87,36.9575,93,52.2334,1,11,0.7,12.0,1.864,0.6159583000000001,0.8705565999999999,2,6,12,29,49.0,380000,2020,1580992189.38,87.61595833333334,93.87055666666667,421.3899629619872,-413.161006240513
2020-02-06 12:29:52.18,23495,101811,17.74,12.31,87,36.9581,93,52.2399,1,11,0.7,11.5,1.196,0.6159684,0.8706649999999999,2,6,12,29,51.0,500000,2020,1580992191.5,87.61596833333333,93.870665,421.06334507576673,-414.22997573830776
2020-02-06 12:29:54.17,23496,101812,30.64,12.31,87,36.9588,93,52.2493,1,11,0.7,11.1,2.04,0.61598,0.8708216999999999,2,6,12,29,53.0,490000,2020,1580992193.49,87.61598,93.87082166666667,420.56879107643834,-415.54121855995123
2020-02-06 12:29:56.2,23497,101813,25.7,12.31,87,36.9595,93,52.2582,1,11,0.7,10.7,1.7169999999999999,0.6159916,0.87097,2,6,12,29,55.0,520000,2020,1580992195.52,87.61599166666667,93.87097,420.1099343656826,-416.84074853128993
2020-02-06 12:29:58.11,23498,101814,28.73,12.31,87,36.9602,93,52.2653,1,11,0.7,10.3,1.915,0.6160033,0.8710882999999999,2,6,12,29,57.0,430000,2020,1580992197.43,87.61600333333334,93.87108833333333,419.7922609779321,-418.11497236426345
2020-02-06 12:30:00.28,23499,101815,27.38,12.31,87,36.9608,93,52.2721,1,11,0.7,9.9,1.827,0.6160134,0.8712015999999999,2,6,12,29,59.0,600000,2020,1580992199.6,87.61601333333333,93.87120166666666,419.44072142032917,-419.18535886677233
2020-02-06 12:30:02.45,23500,101816,22.67,12.31,87,36.9611,93,52.2786,1,10,0.7,9.8,1.5190000000000001,0.6160184,0.87131,2,6,12,30,1.0,770000,2020,1580992201.77,87.61601833333333,93.87131,418.98011735374433,-419.7017306443141
2020-02-06 12:30:04.51,23501,101817,24.47,12.31,87,36.9614,93,52.2867,1,10,0.7,9.9,1.636,0.6160233,0.871445,2,6,12,30,3.0,830000,2020,1580992203.83,87.61602333333333,93.871445,418.404382512273,-420.25475984090195
2020-02-06 12:30:06.47,23502,101818,24.58,12.3,87,36.9619,93,52.2937,1,10,0.7,9.8,1.6440000000000001,0.6160316,0.8715617,2,6,12,30,5.0,790000,2020,1580992205.79,87.61603166666667,93.87156166666666,418.00422073531126,-421.1560825860595
2020-02-06 12:30:08.43,23503,101819,28.28,12.31,87,36.9624,93,52.3002,1,11,0.7,10.2,1.886,0.6160399999999999,0.8716700000000001,2,6,12,30,7.0,750000,2020,1580992207.75,87.61604,93.87167,417.6416715190443,-422.0482462289247
2020-02-06 12:30:10.42,23504,101820,36.02,12.31,87,36.9628,93,52.3045,1,10,0.7,10.9,2.392,0.6160467,0.8717417,2,6,12,30,9.0,740000,2020,1580992209.74,87.61604666666666,93.87174166666667,417.399185040857,-422.71724039050474
2020-02-06 12:30:12.55,23505,101821,44.55,12.3,87,36.9632,93,52.3097,1,11,0.7,11.5,2.95,0.6160534000000001,0.8718283000000001,2,6,12,30,11.0,870000,2020,1580992211.87,87.61605333333333,93.87182833333334,417.08229310105895,-423.39333738632956
2020-02-06 12:30:15,23506,101822,42.08,12.3,87,36.964,93,52.3145,1,11,0.7,12.3,2.7880000000000003,0.6160667,0.8719083000000001,2,6,12,30,14.0,320000,2020,1580992214.32,87.61606666666667,93.87190833333334,416.9562716041764,-424.76417805108076
2020-02-06 12:30:17.01,23507,101823,29.63,12.31,87,36.9645,93,52.3191,1,11,0.7,12.7,1.974,0.616075,0.871985,2,6,12,30,16.0,330000,2020,1580992216.33,87.616075,93.871985,416.7342531644363,-425.6181916844501
2020-02-06 12:30:18.86,23508,101824,28.95,12.31,87,36.9651,93,52.3247,1,11,0.7,12.7,1.93,0.616085,0.8720783000000001,2,6,12,30,18.0,180000,2020,1580992218.18,87.616085,93.87207833333333,416.4886494652575,-426.6820988588238
2020-02-06 12:30:20.91,23509,101825,27.5,12.31,87,36.9642,93,52.3414,1,11,0.7,12.5,1.834,0.61607,0.8723565999999999,2,6,12,30,20.0,230000,2020,1580992220.23,87.61607,93.87235666666666,414.73813966887167,-425.22270733145024
2020-02-06 12:30:22.84,23510,101826,30.08,12.31,87,36.9655,93,52.3474,1,11,0.7,12.0,2.003,0.6160916999999999,0.8724565999999999,2,6,12,30,22.0,160000,2020,1580992222.16,87.61609166666666,93.87245666666666,414.7667168234389,-427.5546938746443
2020-02-06 12:30:24.79,23511,101827,22.78,12.31,87,36.9667,93,52.3521,1,11,0.7,12.2,1.526,0.6161116999999999,0.8725350000000001,2,6,12,30,24.0,110000,2020,1580992224.11,87.61611166666667,93.872535,414.8481128234681,-429.6806654321683
2020-02-06 12:30:26.73,23512,101828,23.68,12.31,87,36.9675,93,52.3595,1,11,0.7,12.1,1.585,0.616125,0.8726584000000001,2,6,12,30,26.0,50000,2020,1580992226.05,87.616125,93.87265833333333,414.5507824548431,-431.1332334826564
2020-02-06 12:30:28.66,23513,101829,22.11,12.31,87,36.9679,93,52.3627,1,11,0.7,12.1,1.482,0.6161317,0.8727117,2,6,12,30,27.0,980000,2020,1580992227.98,87.61613166666666,93.87271166666666,414.3938580398154,-431.7860768938193
2020-02-06 12:30:30.55,23514,101830,14.71,12.31,87,36.9686,93,52.3683,1,11,0.7,11.8,1.0,0.6161434,0.8728049999999999,2,6,12,30,29.0,870000,2020,1580992229.87,87.61614333333333,93.872805,414.19030897842003,-433.0281593702066
2020-02-06 12:30:32.71,23515,101831,13.7,12.3,87,36.9691,93,52.3696,1,11,0.8,12.1,0.93,0.6161517,0.8728266,2,6,12,30,32.0,20000,2020,1580992232.02,87.61615166666667,93.87282666666667,414.2093340589476,-433.81169050181967
2020-02-06 12:30:34.41,23516,101832,13.64,12.3,87,36.9697,93,52.3758,1,11,0.7,12.2,0.93,0.6161616,0.8729299999999999,2,6,12,30,33.0,730000,2020,1580992233.73,87.61616166666667,93.87293,413.9256961976559,-434.8966002901883
2020-02-06 12:30:36.49,23517,101833,36.42,12.31,87,36.9704,93,52.3791,1,11,0.8,12.0,2.418,0.6161734000000001,0.872985,2,6,12,30,35.0,810000,2020,1580992235.81,87.61617333333334,93.872985,413.8860761781262,-436.0838501905198
2020-02-06 12:30:38.76,23518,101834,17.62,12.3,87,36.9715,93,52.3858,1,11,0.7,11.5,1.189,0.6161916999999999,0.8730966,2,6,12,30,38.0,80000,2020,1580992238.08,87.61619166666667,93.87309666666667,413.757598984467,-438.04411759475045
2020-02-06 12:30:40.72,23519,101835,22.39,12.31,87,36.9721,93,52.3867,1,11,0.8,11.9,1.5,0.6162016,0.8731117,2,6,12,30,40.0,40000,2020,1580992240.04,87.61620166666667,93.87311166666667,413.8602410250105,-439.01459492379723
2020-02-06 12:30:45.56,23520,101836,26.49,12.31,87,36.9727,93,52.3803,1,11,0.8,12.9,1.768,0.6162116,0.8730049999999999,2,6,12,30,44.0,880000,2020,1580992244.88,87.61621166666667,93.873005,414.3743965215666,-439.65859318554425
2020-02-06 12:30:47.57,23521,101837,22.9,12.31,87,36.9728,93,52.3686,1,11,0.7,13.0,1.5330000000000001,0.6162134,0.8728100000000001,2,6,12,30,46.0,890000,2020,1580992246.89,87.61621333333333,93.87281,415.20254371042284,-439.4907305106371
2020-02-06 12:30:51.39,23522,101838,28.39,12.31,87,36.9733,93,52.3383,1,11,0.7,12.4,1.893,0.6162217,0.8723049999999999,2,6,12,30,50.0,710000,2020,1580992250.71,87.61622166666666,93.872305,417.5195115624385,-439.58480128333053
2020-02-06 12:30:53.81,23523,101839,46.17,12.3,87,36.9733,93,52.3291,1,11,0.7,12.5,3.056,0.6162217,0.8721517,2,6,12,30,53.0,130000,2020,1580992253.13,87.61622166666666,93.87215166666667,418.09597980507374,-439.2544014616928
2020-02-06 12:30:56.24,23524,101840,63.51,12.31,87,36.9734,93,52.3155,1,11,0.7,12.7,4.189,0.6162233,0.871925,2,6,12,30,55.0,560000,2020,1580992255.56,87.61622333333334,93.871925,419.0469991328952,-439.0237070825863
2020-02-06 12:30:58.67,23525,101841,63.28,12.3,87,36.9736,93,52.3052,1,11,0.7,12.5,4.175,0.6162266,0.8717534,2,6,12,30,57.0,990000,2020,1580992257.99,87.61622666666666,93.87175333333333,419.7937423132781,-439.0342946090289
2020-02-06 12:31:01.3,23526,101842,61.26,12.31,87,36.974000000000004,93,52.2886,1,11,0.7,12.1,4.043,0.6162333000000001,0.8714767,2,6,12,31,0.0,620000,2020,1580992260.62,87.61623333333333,93.87147666666667,421.09475902251995,-439.2808183065442
2020-02-06 12:31:04.75,23527,101843,64.52,12.3,87,36.9741,93,52.2699,1,11,0.7,11.5,4.256,0.6162350000000001,0.871165,2,6,12,31,4.0,70000,2020,1580992264.07,87.616235,93.871165,422.3857073741693,-438.8960773337236
2020-02-06 12:31:07.42,23528,101844,66.09,12.31,87,36.9743,93,52.2621,1,11,0.8,11.5,4.3580000000000005,0.6162384,0.871035,2,6,12,31,6.0,740000,2020,1580992266.74,87.61623833333333,93.871035,422.9367491662646,-438.9421905593565
2020-02-06 12:31:10.27,23529,101845,69.34,12.3,87,36.9747,93,52.2455,1,11,0.7,11.3,4.571000000000001,0.6162449999999999,0.8707583000000001,2,6,12,31,9.0,590000,2020,1580992269.59,87.616245,93.87075833333333,424.22947421199274,-439.177432824555
2020-02-06 12:31:13.66,23530,101846,28.73,12.31,87,36.9748,93,52.2246,1,11,0.7,12.1,1.915,0.6162466,0.87041,2,6,12,31,12.0,980000,2020,1580992272.98,87.61624666666667,93.87041,425.68872694795965,-438.7564232356885
2020-02-06 12:31:15.97,23531,101847,38.04,12.3,87,36.9752,93,52.2166,1,11,0.8,11.7,2.524,0.6162533,0.8702766,2,6,12,31,15.0,290000,2020,1580992275.29,87.61625333333333,93.87027666666667,426.3594528031316,-439.18401296326647
2020-02-06 12:31:18.51,23532,101848,30.08,12.31,87,36.9753,93,52.2085,1,11,0.7,11.6,2.003,0.616255,0.8701416999999999,2,6,12,31,17.0,830000,2020,1580992277.83,87.616255,93.87014166666667,426.8951020971075,-439.0522369783754
2020-02-06 12:31:20.68,23533,101849,36.7,12.31,87,36.9756,93,52.1864,1,11,0.7,12.7,2.436,0.61626,0.8697734,2,6,12,31,19.0,990000,2020,1580992279.99,87.61626,93.86977333333333,428.58913734082546,-439.05013890815496
2020-02-06 12:31:23.04,23534,101850,28.73,12.3,87,36.9759,93,52.1793,1,11,0.8,12.6,1.915,0.616265,0.869655,2,6,12,31,22.0,360000,2020,1580992282.36,87.616265,93.869655,429.14584099054827,-439.31011079542213
2020-02-06 12:31:25.3,23535,101851,32.77,12.31,87,36.9762,93,52.1704,1,11,0.7,12.3,2.1790000000000003,0.61627,0.8695065999999999,2,6,12,31,24.0,620000,2020,1580992284.62,87.61627,93.86950666666667,429.842595948199,-439.5436478856787
2020-02-06 12:31:27.36,23536,101852,34.34,12.3,87,36.9764,93,52.1574,1,11,0.7,12.3,2.282,0.6162733,0.86929,2,6,12,31,26.0,680000,2020,1580992286.68,87.61627333333334,93.86929,430.8131091873548,-439.5342822055656
2020-02-06 12:31:30.45,23537,101853,25.7,12.3,87,36.9767,93,52.1424,1,11,0.7,12.2,1.7169999999999999,0.6162784,0.8690399,2,6,12,31,29.0,770000,2020,1580992289.77,87.61627833333333,93.86904,431.93031874016015,-439.6025549307691
2020-02-06 12:31:35.16,23538,101854,25.93,12.31,87,36.977,93,52.1235,1,11,0.7,12.3,1.732,0.6162834,0.868725,2,6,12,31,34.0,480000,2020,1580992294.48,87.61628333333333,93.868725,433.2658572534609,-439.49465386794964
2020-02-06 12:31:37.22,23539,101855,18.13,12.3,87,36.9772,93,52.1203,1,11,0.7,12.2,1.222,0.6162866,0.8686716999999998,2,6,12,31,36.0,540000,2020,1580992296.54,87.61628666666667,93.86867166666667,433.49905940507415,-439.6645431028327
2020-02-06 12:31:39.09,23540,101856,24.92,12.3,87,36.9773,93,52.1057,1,11,0.7,12.2,1.666,0.6162883000000001,0.8684283000000002,2,6,12,31,38.0,410000,2020,1580992298.41,87.61628833333333,93.86842833333333,434.5547861474836,-439.4574119091683
2020-02-06 12:31:40.88,23541,101857,15.83,12.3,87,36.9775,93,52.0929,1,11,0.7,12.0,1.071,0.6162917,0.868215,2,6,12,31,40.0,200000,2020,1580992300.2,87.61629166666667,93.868215,435.52275700060477,-439.4692756844513
2020-02-06 12:31:42.79,23542,101858,21.33,12.3,87,36.9777,93,52.0811,1,11,0.7,11.6,1.431,0.616295,0.8680183000000001,2,6,12,31,42.0,110000,2020,1580992302.11,87.616295,93.86801833333334,436.4099293118057,-439.49166868823966
2020-02-06 12:31:44.72,23543,101859,17.51,12.31,87,36.9779,93,52.0663,1,11,0.7,11.7,1.181,0.6162984,0.8677716999999999,2,6,12,31,44.0,30000,2020,1580992304.03,87.61629833333333,93.86777166666667,437.5218790273095,-439.4579361553058
2020-02-06 12:31:46.72,23544,101860,20.99,12.3,87,36.978,93,52.0518,1,11,0.7,12.1,1.409,0.6163,0.8675299999999999,2,6,12,31,46.0,40000,2020,1580992306.04,87.6163,93.86753,438.5640601100533,-439.24428570809096
2020-02-06 12:31:48.5,23545,101861,28.84,12.3,87,36.978,93,52.0462,1,11,0.7,12.2,1.922,0.6163,0.8674366,2,6,12,31,47.0,820000,2020,1580992307.82,87.6163,93.86743666666666,438.9028896104159,-439.0266956939654
2020-02-06 12:31:50.81,23546,101862,52.23,12.3,87,36.9783,93,52.0251,1,11,0.7,12.0,3.452,0.616305,0.867085,2,6,12,31,50.0,130000,2020,1580992310.13,87.616305,93.867085,440.51516469969846,-439.0341462953084
2020-02-06 12:31:52.87,23547,101863,52.07,12.3,87,36.9785,93,52.0141,1,11,0.7,11.9,3.4410000000000003,0.6163083,0.8669015999999999,2,6,12,31,52.0,190000,2020,1580992312.19,87.61630833333334,93.86690166666666,441.3351914410976,-439.0615310689719
2020-02-06 12:31:55.01,23548,101864,56.55,12.3,87,36.9787,93,52.0013,1,11,0.7,12.0,3.735,0.6163116999999999,0.8666884,2,6,12,31,54.0,330000,2020,1580992314.33,87.61631166666666,93.86668833333333,442.28693360012124,-439.05085197364536
2020-02-06 12:31:57.16,23549,101865,58.4,12.3,87,36.9789,93,51.9901,1,11,0.7,12.1,3.8560000000000003,0.616315,0.8665016999999999,2,6,12,31,56.0,480000,2020,1580992316.48,87.616315,93.86650166666666,443.11783308776853,-439.0687855962844
2020-02-06 12:31:59.18,23550,101866,58.46,12.3,87,36.977,93,51.9883,1,11,0.7,12.0,3.859,0.6162834,0.8664716999999998,2,6,12,31,58.0,500000,2020,1580992318.5,87.61628333333333,93.86647166666667,442.3247478626311,-435.4681959867856
2020-02-06 12:32:01.29,23551,101867,60.37,12.29,87,36.9776,93,51.9763,1,11,0.7,11.7,3.984,0.6162933,0.8662716999999999,2,6,12,32,0.0,610000,2020,1580992320.61,87.61629333333333,93.86627166666666,443.39435834446033,-436.1990098051692
2020-02-06 12:32:03.3,23552,101868,55.43,12.3,87,36.978,93,51.9671,1,11,0.7,11.7,3.661,0.6163,0.8661183000000001,2,6,12,32,2.0,620000,2020,1580992322.62,87.6163,93.86611833333333,444.170532308587,-436.6264369613666
2020-02-06 12:32:05.18,23553,101869,52.96,12.3,87,36.9785,93,51.9505,1,11,0.7,11.3,3.5,0.6163083,0.8658416999999999,2,6,12,32,4.0,500000,2020,1580992324.5,87.61630833333334,93.86584166666667,445.5533238664934,-437.1078182159629
2020-02-06 12:32:07.43,23554,101870,20.43,12.3,87,36.9769,93,51.9476,1,11,0.7,11.3,1.3719999999999999,0.6162816,0.8657934000000002,2,6,12,32,6.0,750000,2020,1580992326.75,87.61628166666667,93.86579333333333,444.9658125354675,-434.0172289926536
2020-02-06 12:32:09.25,23555,101871,24.47,12.3,87,36.9777,93,51.931000000000004,1,11,0.7,11.4,1.636,0.616295,0.8655166,2,6,12,32,8.0,570000,2020,1580992328.57,87.616295,93.86551666666666,446.4831600287113,-435.045141924139
2020-02-06 12:32:11.21,23556,101872,10.67,12.3,87,36.9762,93,51.9262,1,11,0.7,11.6,0.73,0.61627,0.8654366,2,6,12,32,10.0,530000,2020,1580992330.53,87.61627,93.86543666666667,446.0958368367644,-432.11919299996583
