TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-11-21 01:58:42.04,5813,100107,20.5,13.03,85,44.6426,120,52.7844,1,11,0.7,-4.8,1.318,0.7440434,0.87974,11,21,1,58,41,360000,2019,1574323121.36,85.74404333333334,120.87974,511.5190530433181,-80.70097120164792
2019-11-21 01:58:44.98,5814,100108,18.17,13.03,85,44.6434,120,52.7684,1,11,0.7,-4.5,1.169,0.7440566,0.8794734000000001,11,21,1,58,44,300000,2019,1574323124.3,85.74405666666667,120.87947333333334,514.2130198775633,-81.21276338779774
2019-11-21 01:58:47.71,5815,100109,15.16,13.03,85,44.645,120,52.7674,1,11,0.8,-4.5,0.976,0.7440834,0.8794565999999999,11,21,1,58,47,30000,2019,1574323127.03,85.74408333333334,120.87945666666667,515.6580624991421,-83.94504682672604
2019-11-21 01:58:49.72,5816,100110,13.17,13.03,85,44.6463,120,52.7675,1,11,0.8,-4.7,0.848,0.744105,0.8794584000000001,11,21,1,58,49,30000,2019,1574323129.03,85.744105,120.87945833333333,516.7137232774147,-86.21135095827958
2019-11-21 01:58:52.31,5817,100111,11.41,13.03,85,44.6474,120,52.7683,1,11,0.8,-4.9,0.735,0.7441234,0.8794716999999999,11,21,1,58,51,630000,2019,1574323131.63,85.74412333333333,120.87947166666666,517.5358087182682,-88.20152291679275
2019-11-21 01:58:54.76,5818,100112,12.43,13.03,85,44.648999999999994,120,52.7697,1,11,0.8,-4.7,0.8009999999999999,0.74415,0.879495,11,21,1,58,54,80000,2019,1574323134.08,85.74415,120.879495,518.6748635826109,-91.06484374928345
2019-11-21 01:58:57.33,5819,100113,14.37,13.03,85,44.6499,120,52.7688,1,11,0.8,-4.4,0.925,0.744165,0.8794799999999999,11,21,1,58,56,650000,2019,1574323136.65,85.744165,120.87948,519.5512381929047,-92.61756075216576
2019-11-21 01:58:59.84,5820,100114,21.29,13.03,85,44.6513,120,52.7716,1,11,0.8,-4.0,1.369,0.7441883,0.8795265999999999,11,21,1,58,59,160000,2019,1574323139.16,85.74418833333333,120.87952666666666,520.3584442998495,-95.22788370868389
2019-11-21 01:59:02.78,5821,100115,17.77,13.03,85,44.6529,120,52.7705,1,11,0.8,-3.9,1.143,0.744215,0.8795083,11,21,1,59,2,100000,2019,1574323142.1,85.744215,120.87950833333333,521.8196676861197,-97.96320951003645
2019-11-21 01:59:05.29,5822,100116,22.94,13.03,85,44.6536,120,52.7714,1,11,0.7,-3.9,1.474,0.7442266,0.8795234000000001,11,21,1,59,4,610000,2019,1574323144.61,85.74422666666666,120.87952333333334,522.3110700397905,-99.28377025401761
2019-11-21 01:59:08.38,5823,100117,28.11,13.03,85,44.6545,120,52.7733,1,11,0.8,-3.5,1.806,0.7442416999999999,0.879555,11,21,1,59,7,700000,2019,1574323147.7,85.74424166666667,120.879555,522.8471466213749,-101.02037538271995
2019-11-21 01:59:11.13,5824,100118,13.57,13.02,85,44.6553,120,52.7769,1,11,0.8,-2.9,0.8740000000000001,0.744255,0.8796149999999999,11,21,1,59,10,450000,2019,1574323150.45,85.744255,120.879615,523.0846573615361,-102.67615786992317
2019-11-21 01:59:22.21,5825,100119,15.22,13.03,85,44.6553,120,52.7811,1,11,0.7,-2.6,0.9790000000000001,0.744255,0.879685,11,21,1,59,21,530000,2019,1574323161.53,85.744255,120.879685,522.7848716727103,-103.31031251285555
2019-11-21 01:59:30.6,5826,100120,23.57,13.03,85,44.6552,120,52.7837,1,11,0.7,-2.6,1.515,0.7442534000000001,0.8797283000000001,11,21,1,59,29,920000,2019,1574323169.92,85.74425333333333,120.87972833333333,522.5514757222054,-103.58792908628445
2019-11-21 01:59:33.06,5827,100121,17.09,13.02,85,44.6556,120,52.7924,1,11,0.7,-2.6,1.099,0.74426,0.8798734,11,21,1,59,32,380000,2019,1574323172.38,85.74426,120.87987333333334,521.8291695710636,-104.8582220659265
2019-11-21 01:59:35.57,5828,100122,18.8,13.03,85,44.6562,120,52.8097,1,11,0.7,-2.6,1.209,0.74427,0.8801617,11,21,1,59,34,890000,2019,1574323174.89,85.74427,120.88016166666667,520.1900497358678,-106.9714319446808
2019-11-21 01:59:37.74,5829,100123,11.07,13.03,85,44.6568,120,52.8208,1,11,0.7,-2.7,0.7140000000000001,0.74428,0.8803466000000001,11,21,1,59,37,50000,2019,1574323177.05,85.74428,120.88034666666667,519.3195764991926,-108.70935216691035
2019-11-21 01:59:39.78,5830,100124,6.301,13.02,85,44.6573,120,52.8329,1,11,0.7,-2.7,0.408,0.7442883000000001,0.8805483000000001,11,21,1,59,39,100000,2019,1574323179.1,85.74428833333333,120.88054833333334,518.24239022745,-110.33276731970321
2019-11-21 01:59:42.4,5831,100125,21.18,13.02,85,44.6575,120,52.843999999999994,1,11,0.7,-2.5,1.3619999999999999,0.7442917,0.8807334000000001,11,21,1,59,41,720000,2019,1574323181.72,85.74429166666667,120.88073333333334,517.065165126928,-111.41219348663614
2019-11-21 01:59:44.71,5832,100126,13.46,13.02,85,44.658,120,52.8633,1,11,0.7,-2.5,0.867,0.7443,0.8810549999999999,11,21,1,59,44,30000,2019,1574323184.03,85.7443,120.881055,515.0928271899137,-113.46705147757908
2019-11-21 01:59:47.15,5833,100127,14.48,13.02,85,44.6584,120,52.8772,1,11,0.7,-2.4,0.932,0.7443066999999999,0.8812867,11,21,1,59,46,470000,2019,1574323186.47,85.74430666666666,120.88128666666667,513.7196448836472,-115.04140213236838
2019-11-21 01:59:49.74,5834,100128,17.32,13.02,85,44.6589,120,52.8964,1,11,0.7,-2.3,1.114,0.744315,0.8816066999999999,11,21,1,59,49,60000,2019,1574323189.06,85.744315,120.88160666666667,511.7655217010377,-117.10019881569977
2019-11-21 01:59:52.38,5835,100129,31.58,13.02,85,44.6593,120,52.9123,1,11,0.7,-2.5,2.028,0.7443217,0.8818716999999999,11,21,1,59,51,700000,2019,1574323191.7,85.74432166666666,120.88187166666667,510.1462339062565,-118.79876787995113
2019-11-21 01:59:54.92,5836,100130,30.5,13.02,85,44.6596,120,52.9334,1,11,0.7,-2.5,1.959,0.7443266,0.8822233,11,21,1,59,54,240000,2019,1574323194.24,85.74432666666667,120.88222333333333,507.795472882662,-120.63005222758306
2019-11-21 01:59:57.42,5837,100131,20.5,13.02,85,44.6598,120,52.946999999999996,1,11,0.7,-2.4,1.318,0.7443301,0.88245,11,21,1,59,56,740000,2019,1574323196.74,85.74433,120.88245,506.30308392025836,-121.85179146148076
2019-11-21 01:59:59.91,5838,100132,29.47,13.02,85,44.6605,120,52.9677,1,11,0.7,-2.5,1.893,0.7443417,0.8827950000000001,11,21,1,59,59,230000,2019,1574323199.23,85.74434166666667,120.882795,504.31727145634227,-124.33212047973927
2019-11-21 02:00:02.57,5839,100133,34.42,13.02,85,44.6609,120,52.9884,1,11,0.7,-2.3,2.21,0.7443483,0.8831399999999999,11,21,2,0,1,890000,2019,1574323201.89,85.74434833333333,120.88314,501.97328667656313,-126.29774855166349
2019-11-21 02:00:04.91,5840,100134,28.23,13.02,85,44.6612,120,53.0028,1,11,0.7,-2.4,1.8130000000000002,0.7443534,0.8833799999999999,11,21,2,0,4,230000,2019,1574323204.23,85.74435333333334,120.88338,500.3430167367978,-127.71569148255728
2019-11-21 02:00:07.22,5841,100135,14.59,13.02,85,44.6615,120,53.0164,1,11,0.7,-2.4,0.9390000000000001,0.7443583,0.8836065999999999,11,21,2,0,6,540000,2019,1574323206.54,85.74435833333334,120.88360666666667,498.8136559026709,-129.0858587869257
2019-11-21 02:00:09.58,5842,100136,16.98,13.02,85,44.6618,120,53.038000000000004,1,11,0.7,-2.3,1.092,0.7443634,0.8839665999999999,11,21,2,0,8,900000,2019,1574323208.9,85.74436333333334,120.88396666666667,496.28218046749384,-130.92636260847374
2019-11-21 02:00:12.1,5843,100137,38.11,13.02,85,44.6621,120,53.0536,1,11,0.7,-2.4,2.447,0.7443684,0.8842266,11,21,2,0,11,420000,2019,1574323211.42,85.74436833333333,120.88422666666666,494.4967105817909,-132.41985138235665
2019-11-21 02:00:14.46,5844,100138,22.03,13.02,85,44.6624,120,53.077,1,11,0.7,-2.3,1.416,0.7443734000000001,0.8846166,11,21,2,0,13,780000,2019,1574323213.78,85.74437333333333,120.88461666666667,491.7400667195794,-134.36582951863522
2019-11-21 02:00:16.87,5845,100139,18.34,13.02,85,44.6628,120,53.0921,1,11,0.7,-2.3,1.18,0.74438,0.8848683,11,21,2,0,16,190000,2019,1574323216.19,85.74438,120.88486833333333,490.09920937691857,-135.99533936050526
2019-11-21 02:00:19.25,5846,100140,17.72,13.02,85,44.6631,120,53.1046,1,11,0.7,-2.1,1.14,0.7443850000000001,0.8850766,11,21,2,0,18,570000,2019,1574323218.57,85.744385,120.88507666666666,488.7054350858167,-137.30301514364908
2019-11-21 02:00:21.69,5847,100141,34.81,13.02,85,44.6635,120,53.1246,1,11,0.7,-2.2,2.2359999999999998,0.7443917,0.88541,11,21,2,0,21,10000,2019,1574323221.01,85.74439166666667,120.88541,486.4507921920333,-139.2205679329398
2019-11-21 02:00:24.07,5848,100142,18.91,13.01,85,44.6638,120,53.1393,1,11,0.7,-2.3,1.216,0.7443966,0.885655,11,21,2,0,23,390000,2019,1574323223.39,85.74439666666666,120.885655,484.7818129292875,-140.6571632634542
2019-11-21 02:00:26.56,5849,100143,34.25,13.02,85,44.6641,120,53.1525,1,11,0.7,-2.1,2.199,0.7444016999999999,0.885875,11,21,2,0,25,880000,2019,1574323225.88,85.74440166666666,120.885875,483.29735193095814,-142.0090355101084
2019-11-21 02:00:28.89,5850,100144,20.67,13.02,85,44.6645,120,53.1742,1,11,0.7,-2.1,1.329,0.7444084,0.8862366,11,21,2,0,28,210000,2019,1574323228.21,85.74440833333334,120.88623666666666,480.8331463972022,-144.0229824896473
2019-11-21 02:00:31.21,5851,100145,11.98,13.02,85,44.6647,120,53.1876,1,11,0.7,-2.0,0.772,0.7444116999999999,0.88646,11,21,2,0,30,530000,2019,1574323230.53,85.74441166666666,120.88646,479.24947097923507,-145.21304100515624
2019-11-21 02:00:33.66,5852,100146,30.38,13.01,85,44.6652,120,53.2063,1,11,0.7,-2.1,1.952,0.74442,0.8867716,11,21,2,0,32,980000,2019,1574323232.98,85.74442,120.88677166666666,477.2361045484668,-147.22318688059295
2019-11-21 02:00:36.88,5853,100147,28.11,13.02,85,44.6655,120,53.2262,1,11,0.7,-2.1,1.806,0.744425,0.8871033000000002,11,21,2,0,36,200000,2019,1574323236.2,85.744425,120.88710333333333,474.8929267315799,-148.9889452771856
2019-11-21 02:00:39.19,5854,100148,22.77,13.02,85,44.6659,120,53.2381,1,11,0.7,-2.2,1.464,0.7444316999999999,0.8873015999999999,11,21,2,0,38,510000,2019,1574323238.51,85.74443166666667,120.88730166666667,473.6550988189996,-150.42788089797864
2019-11-21 02:00:41.55,5855,100149,26.98,13.02,85,44.6664,120,53.2585,1,11,0.7,-2.1,1.733,0.74444,0.8876417,11,21,2,0,40,870000,2019,1574323240.87,85.74444,120.88764166666667,471.4316049973161,-152.53500110910423
2019-11-21 02:00:43.91,5856,100150,22.77,13.01,85,44.6668,120,53.2705,1,11,0.7,-2.0,1.464,0.7444467,0.8878417,11,21,2,0,43,230000,2019,1574323243.23,85.74444666666666,120.88784166666667,470.17984138431655,-153.9812306839571
2019-11-21 02:00:46.53,5857,100151,13.46,13.01,85,44.6671,120,53.2888,1,11,0.7,-1.9,0.867,0.7444516999999999,0.8881466,11,21,2,0,45,850000,2019,1574323245.85,85.74445166666666,120.88814666666667,468.05370928791905,-155.63568990568552
2019-11-21 02:00:49.01,5858,100152,21.86,13.01,85,44.6675,120,53.3008,1,11,0.7,-1.9,1.405,0.7444583,0.8883466,11,21,2,0,48,330000,2019,1574323248.33,85.74445833333333,120.88834666666666,466.7985394547452,-157.08538737068773
2019-11-21 02:00:51.54,5859,100153,25.95,13.01,85,44.668,120,53.3203,1,11,0.7,-1.8,1.6680000000000001,0.7444666,0.8886716999999998,11,21,2,0,50,860000,2019,1574323250.86,85.74446666666667,120.88867166666667,464.6827904237152,-159.14465243756328
2019-11-21 02:00:54.12,5860,100154,37.09,13.01,85,44.6684,120,53.3305,1,11,0.7,-1.8,2.381,0.7444734000000001,0.8888417,11,21,2,0,53,440000,2019,1574323253.44,85.74447333333333,120.88884166666666,463.64992953522955,-160.49173956437303
2019-11-21 02:00:56.53,5861,100155,35.84,13.01,85,44.6689,120,53.3478,1,11,0.7,-1.8,2.301,0.7444816999999999,0.88913,11,21,2,0,55,850000,2019,1574323255.85,85.74448166666667,120.88913,461.81274174141936,-162.41854985809582
2019-11-21 02:00:59.21,5862,100156,39.47,13.01,85,44.6692,120,53.3601,1,11,0.7,-1.8,2.5340000000000003,0.7444867,0.889335,11,21,2,0,58,530000,2019,1574323258.53,85.74448666666666,120.889335,460.43537931036724,-163.7230371382876
2019-11-21 02:01:01.77,5863,100157,37.83,13.01,85,44.6699,120,53.3766,1,11,0.7,-1.9,2.4290000000000003,0.7444983000000001,0.88961,11,21,2,1,1,90000,2019,1574323261.09,85.74449833333334,120.88961,458.8511961046332,-165.94520679575655
2019-11-21 02:01:03.83,5864,100158,25.79,13.01,85,44.6703,120,53.3885,1,11,0.7,-1.9,1.6569999999999998,0.744505,0.8898083000000001,11,21,2,1,3,150000,2019,1574323263.15,85.744505,120.88980833333333,457.6194637777505,-167.37767587093336
2019-11-21 02:01:06.24,5865,100159,34.87,13.01,85,44.6706,120,53.3989,1,11,0.7,-1.9,2.239,0.74451,0.8899815999999999,11,21,2,1,5,560000,2019,1574323265.56,85.74451,120.88998166666667,456.4863186910625,-168.5639875633131
2019-11-21 02:01:08.18,5866,100160,46.52,13.01,85,44.6709,120,53.4096,1,11,0.7,-1.9,2.986,0.7445149999999999,0.8901600000000001,11,21,2,1,7,500000,2019,1574323267.5,85.744515,120.89016,455.32913134376463,-169.75399749160815
2019-11-21 02:01:10.1,5867,100161,44.64,13.01,85,44.6714,120,53.4213,1,11,0.7,-1.9,2.866,0.7445233,0.8903549999999999,11,21,2,1,9,420000,2019,1574323269.42,85.74452333333333,120.890355,454.20537374214416,-171.33913463404207
2019-11-21 02:01:12.56,5868,100162,20.16,13.01,85,44.6717,120,53.4378,1,11,0.7,-2.1,1.296,0.7445283,0.8906299999999999,11,21,2,1,11,880000,2019,1574323271.88,85.74452833333334,120.89063,452.307733942431,-172.88436203137002
2019-11-21 02:01:14.65,5869,100163,29.82,13.01,85,44.6719,120,53.451,1,11,0.7,-2.2,1.915,0.7445316999999999,0.89085,11,21,2,1,13,970000,2019,1574323273.97,85.74453166666666,120.89085,450.75451514163626,-174.05669881719146
2019-11-21 02:01:17.07,5870,100164,53.11,13.01,85,44.6721,120,53.4654,1,11,0.7,-2.3,3.408,0.7445350000000001,0.8910899999999999,11,21,2,1,16,390000,2019,1574323276.39,85.744535,120.89109,449.0416996214983,-175.30907201888738
2019-11-21 02:01:19.62,5871,100165,40.84,13.01,85,44.6725,120,53.486000000000004,1,11,0.7,-2.3,2.622,0.7445417,0.8914334,11,21,2,1,18,940000,2019,1574323278.94,85.74454166666666,120.89143333333334,446.70755250047637,-177.26571938612392
2019-11-21 02:01:22.09,5872,100166,25.73,13.01,85,44.6727,120,53.4998,1,11,0.7,-2.2,1.653,0.744545,0.8916634,11,21,2,1,21,400000,2019,1574323281.4,85.744545,120.89166333333333,445.06831899615224,-178.48435696718997
2019-11-21 02:01:24.58,5873,100167,33.68,13.01,85,44.6729,120,53.521,1,11,0.7,-2.2,2.1630000000000003,0.7445484,0.8920165999999999,11,21,2,1,23,900000,2019,1574323283.9,85.74454833333333,120.89201666666666,442.5028665414213,-180.13721465781515
2019-11-21 02:01:27.06,5874,100168,33.57,13.01,85,44.6729,120,53.5355,1,11,0.7,-2.2,2.156,0.7445484,0.8922583000000001,11,21,2,1,26,380000,2019,1574323286.38,85.74454833333333,120.89225833333333,440.6178133913246,-181.0599900347487
2019-11-21 02:01:29.48,5875,100169,31.18,13.01,85,44.673,120,53.5568,1,11,0.7,-2.2,2.003,0.74455,0.8926134,11,21,2,1,28,800000,2019,1574323288.8,85.74455,120.89261333333333,437.9628637528043,-182.54802576645733
2019-11-21 02:01:32.6,5876,100170,17.95,13.01,85,44.6728,120,53.5779,1,11,0.7,-2.2,1.1540000000000001,0.7445466,0.892965,11,21,2,1,31,920000,2019,1574323291.92,85.74454666666666,120.892965,435.0758677872936,-183.53922182595323
2019-11-21 02:01:35.12,5877,100171,20.96,13.01,85,44.6727,120,53.588,1,11,0.7,-2.3,1.347,0.744545,0.8931334000000001,11,21,2,1,34,440000,2019,1574323294.44,85.744545,120.89313333333334,433.66103266862365,-184.0366848012463
2019-11-21 02:01:37.44,5878,100172,20.67,13.01,85,44.6726,120,53.6019,1,11,0.7,-2.3,1.329,0.7445433000000001,0.893365,11,21,2,1,36,740000,2019,1574323296.74,85.74454333333334,120.893365,431.7766156948471,-184.75092072348863
2019-11-21 02:01:39.92,5879,100173,28.0,13.01,85,44.6726,120,53.6207,1,11,0.7,-2.3,1.7990000000000002,0.7445433000000001,0.8936784,11,21,2,1,39,240000,2019,1574323299.24,85.74454333333334,120.89367833333333,429.3536288208321,-185.92554182893159
2019-11-21 02:01:42.29,5880,100174,23.97,13.0,85,44.6726,120,53.6326,1,11,0.7,-2.3,1.54,0.7445433000000001,0.8938765999999999,11,21,2,1,41,610000,2019,1574323301.61,85.74454333333334,120.89387666666667,427.79689236043436,-186.69257017010264
2019-11-21 02:01:45.07,5881,100175,11.75,13.0,85,44.6728,120,53.651,1,11,0.7,-2.3,0.757,0.7445466,0.8941834000000001,11,21,2,1,44,390000,2019,1574323304.39,85.74454666666666,120.89418333333333,425.57321171097703,-188.18965262949007
2019-11-21 02:01:51.09,5882,100176,22.72,13.0,85,44.673,120,53.6689,1,11,0.7,-2.3,1.46,0.74455,0.8944816999999999,11,21,2,1,50,410000,2019,1574323310.41,85.74455,120.89448166666666,423.31877287824364,-189.75263508108077
2019-11-21 02:01:53.87,5883,100177,15.5,13.0,85,44.6731,120,53.6686,1,11,0.7,-2.4,0.998,0.7445516999999999,0.8944766,11,21,2,1,53,190000,2019,1574323313.19,85.74455166666667,120.89447666666666,423.35522086115554,-189.98533372176934
2019-11-21 02:01:56.5,5884,100178,28.91,13.0,85,44.6746,120,53.6756,1,11,0.7,-2.4,1.857,0.7445765999999999,0.8945933,11,21,2,1,55,810000,2019,1574323315.81,85.74457666666666,120.89459333333333,423.58828978433917,-193.0013281344298
2019-11-21 02:01:59.03,5885,100179,26.64,13.0,85,44.6756,120,53.6811,1,11,0.7,-2.4,1.7109999999999999,0.7445934000000001,0.8946850000000001,11,21,2,1,58,350000,2019,1574323318.35,85.74459333333333,120.894685,423.61702951693525,-195.0836468318378
2019-11-21 02:02:01.49,5886,100180,14.31,13.0,85,44.6771,120,53.6902,1,11,0.7,-2.6,0.9209999999999999,0.7446183000000001,0.8948366,11,21,2,2,0,810000,2019,1574323320.81,85.74461833333334,120.89483666666666,423.59206503152063,-198.2171044462396
2019-11-21 02:02:03.63,5887,100181,14.48,13.0,85,44.6781,120,53.6926,1,11,0.8,-2.6,0.932,0.744635,0.8948765999999999,11,21,2,2,2,950000,2019,1574323322.95,85.744635,120.89487666666666,424.019514234617,-200.10548870734436
2019-11-21 02:02:07.11,5888,100182,24.08,13.0,85,44.6794,120,53.7,1,11,0.7,-2.5,1.548,0.7446567,0.8950001,11,21,2,2,6,430000,2019,1574323326.43,85.74465666666667,120.895,424.0195909259149,-202.83140009147104
2019-11-21 02:02:09.97,5889,100183,8.74,13.0,85,44.6802,120,53.7039,1,11,0.7,-2.5,0.564,0.7446699999999999,0.895065,11,21,2,2,9,290000,2019,1574323329.29,85.74467,120.895065,424.080603127583,-204.4914111750436
2019-11-21 02:02:12.07,5890,100184,8.23,13.0,85,44.6812,120,53.7084,1,11,0.8,-2.5,0.532,0.7446866,0.8951399999999999,11,21,2,2,11,390000,2019,1574323331.39,85.74468666666667,120.89514,424.24645825816646,-206.50167822617027
2019-11-21 02:02:14.49,5891,100185,10.96,13.0,85,44.6828,120,53.7162,1,11,0.8,-2.5,0.706,0.7447134,0.8952701,11,21,2,2,13,810000,2019,1574323333.81,85.74471333333334,120.89527,424.46396574597605,-209.72599717531864
2019-11-21 02:02:17.04,5892,100186,14.82,13.0,85,44.6839,120,53.7206,1,11,0.8,-2.6,0.9540000000000001,0.7447316999999999,0.8953434000000001,11,21,2,2,16,360000,2019,1574323336.36,85.74473166666667,120.89534333333333,424.70820209139697,-211.91203013947165
2019-11-21 02:02:19.72,5893,100187,15.05,13.0,85,44.6854,120,53.7286,1,11,0.8,-2.5,0.9690000000000001,0.7447566,0.8954766,11,21,2,2,19,30000,2019,1574323339.03,85.74475666666666,120.89547666666667,424.8141458222359,-214.98703348114844
2019-11-21 02:02:21.93,5894,100188,15.9,13.0,85,44.6864,120,53.7366,1,11,0.7,-2.5,1.023,0.7447734,0.89561,11,21,2,2,21,250000,2019,1574323341.25,85.74477333333333,120.89561,424.5389239241716,-217.2055363503386
2019-11-21 02:02:24.31,5895,100189,13.69,13.0,85,44.6874,120,53.7423,1,11,0.7,-2.4,0.8809999999999999,0.74479,0.895705,11,21,2,2,23,630000,2019,1574323343.63,85.74479,120.895705,424.54645065019724,-219.29422318700742
2019-11-21 02:02:26.86,5896,100190,18.69,13.0,85,44.6889,120,53.7501,1,11,0.7,-2.3,1.202,0.744815,0.895835,11,21,2,2,26,180000,2019,1574323346.18,85.744815,120.895835,424.6810983609772,-222.3537332053624
2019-11-21 02:02:28.8,5897,100191,17.1,13.0,85,44.6899,120,53.7562,1,11,0.7,-2.3,1.1,0.7448316999999999,0.8959366,11,21,2,2,28,120000,2019,1574323348.12,85.74483166666667,120.89593666666667,424.65130822986714,-224.4530896236917
2019-11-21 02:02:33.03,5898,100192,16.07,12.99,85,44.6912,120,53.763999999999996,1,11,0.8,-2.3,1.034,0.7448533,0.8960665999999999,11,21,2,2,32,350000,2019,1574323352.35,85.74485333333334,120.89606666666667,424.57925675884405,-227.22416788509673
2019-11-21 02:02:36.53,5899,100193,18.91,13.0,85,44.6927,120,53.7725,1,11,0.8,-2.4,1.216,0.7448783,0.8962083000000001,11,21,2,2,35,850000,2019,1574323355.85,85.74487833333333,120.89620833333333,424.5986747653685,-230.35222909061827
2019-11-21 02:02:39.94,5900,100194,19.82,13.0,85,44.693999999999996,120,53.7786,1,11,0.7,-2.4,1.274,0.7449,0.89631,11,21,2,2,39,260000,2019,1574323359.26,85.7449,120.89631,424.76296935209166,-232.9999382425723
2019-11-21 02:02:42.3,5901,100195,17.38,13.0,85,44.6949,120,53.7813,1,11,0.8,-2.4,1.1179999999999999,0.744915,0.8963549999999999,11,21,2,2,41,620000,2019,1574323361.62,85.744915,120.896355,425.06722209731504,-234.7437289655202
2019-11-21 02:02:44.83,5902,100196,13.12,13.0,85,44.6965,120,53.7864,1,11,0.8,-2.5,0.845,0.7449416999999999,0.89644,11,21,2,2,44,140000,2019,1574323364.14,85.74494166666666,120.89644,425.6189212941024,-237.81307689958152
2019-11-21 02:02:47.29,5903,100197,13.57,13.0,85,44.6975,120,53.7897,1,11,0.8,-2.5,0.8740000000000001,0.7449583000000001,0.896495,11,21,2,2,46,610000,2019,1574323366.61,85.74495833333333,120.896495,425.9241135032832,-239.76349813936326
2019-11-21 02:02:49.8,5904,100198,12.78,13.0,85,44.699,120,53.7957,1,11,0.8,-2.4,0.823,0.7449834,0.896595,11,21,2,2,49,120000,2019,1574323369.12,85.74498333333334,120.896595,426.28481464639293,-242.71641272323973
2019-11-21 02:02:52.5,5905,100199,7.268,13.0,85,44.7004,120,53.8002,1,11,0.7,-2.4,0.47,0.7450066999999999,0.8966700999999999,11,21,2,2,51,810000,2019,1574323371.81,85.74500666666667,120.89667,426.74864353958634,-245.41840309828592
2019-11-21 02:02:55.76,5906,100200,9.48,13.0,85,44.7018,120,53.8059,1,11,0.7,-2.4,0.612,0.7450300999999999,0.8967649999999999,11,21,2,2,55,80000,2019,1574323375.08,85.74503,120.896765,427.0460573521702,-248.20692691199133
2019-11-21 02:02:58.41,5907,100201,9.65,12.99,85,44.7027,120,53.8095,1,11,0.8,-2.4,0.623,0.745045,0.896825,11,21,2,2,57,730000,2019,1574323377.73,85.745045,120.896825,427.22915117556715,-250.01186299242164
2019-11-21 02:03:00.95,5908,100202,10.39,12.99,85,44.7043,120,53.8167,1,11,0.7,-2.6,0.67,0.7450717,0.8969450000000001,11,21,2,3,0,270000,2019,1574323380.27,85.74507166666666,120.896945,427.5555636734398,-253.2196920569471
2019-11-21 02:03:03.38,5909,100203,11.53,12.99,85,44.7053,120,53.8203,1,11,0.8,-2.6,0.743,0.7450883,0.8970049999999999,11,21,2,3,2,700000,2019,1574323382.7,85.74508833333333,120.89700500000001,427.9208251310785,-255.2256350662901
2019-11-21 02:03:06.25,5910,100204,13.01,12.99,85,44.7067,120,53.8292,1,11,0.8,-2.5,0.838,0.7451116999999999,0.8971533000000002,11,21,2,3,5,570000,2019,1574323385.57,85.74511166666667,120.89715333333334,427.9436238500344,-258.23610349892493
2019-11-21 02:03:09.15,5911,100205,15.11,12.99,85,44.7084,120,53.8398,1,10,0.8,-2.5,0.972,0.7451399999999999,0.8973300999999999,11,21,2,3,8,470000,2019,1574323388.47,85.74514,120.89733,427.9908938459297,-261.853226138672
2019-11-21 02:03:11.95,5912,100206,12.32,12.99,85,44.7102,120,53.8484,1,11,0.7,-2.3,0.794,0.74517,0.8974734000000001,11,21,2,3,11,260000,2019,1574323391.26,85.74517,120.89747333333334,428.3661584774817,-265.5172956859658
2019-11-21 02:03:14.63,5913,100207,12.1,12.99,85,44.7119,120,53.858000000000004,1,11,0.7,-2.4,0.779,0.7451983,0.8976334,11,21,2,3,13,950000,2019,1574323393.95,85.74519833333333,120.89763333333333,428.53609394269006,-269.06595209316714
2019-11-21 02:03:16.97,5914,100208,10.73,12.99,85,44.713,120,53.8643,1,10,0.8,-2.3,0.6920000000000001,0.7452166,0.8977383,11,21,2,3,16,290000,2019,1574323396.29,85.74521666666666,120.89773833333334,428.6415091289641,-271.3945591785001
2019-11-21 02:03:19.42,5915,100209,11.76,12.99,85,44.714,120,53.8706,1,11,0.7,-2.3,0.757,0.7452333999999999,0.8978434000000001,11,21,2,3,18,740000,2019,1574323398.74,85.74523333333333,120.89784333333333,428.6691556830124,-273.559531487343
2019-11-21 02:03:21.87,5916,100210,11.64,12.99,85,44.7156,120,53.8783,1,10,0.8,-2.2,0.75,0.74526,0.8979716999999999,11,21,2,3,21,190000,2019,1574323401.19,85.74526,120.89797166666666,428.99527738875264,-276.8179848543724
2019-11-21 02:03:24.44,5917,100211,12.72,12.99,85,44.7166,120,53.8851,1,11,0.7,-2.2,0.8190000000000001,0.7452766,0.898085,11,21,2,3,23,750000,2019,1574323403.75,85.74527666666667,120.898085,428.96163788574563,-279.017634234941
2019-11-21 02:03:26.78,5918,100212,9.71,12.99,85,44.7181,120,53.8935,1,11,0.7,-2.2,0.626,0.7453017,0.898225,11,21,2,3,26,100000,2019,1574323406.1,85.74530166666666,120.898225,429.1200559461191,-282.14354991697155
2019-11-21 02:03:29.13,5919,100213,12.61,12.99,85,44.7191,120,53.8993,1,11,0.7,-2.2,0.812,0.7453183000000001,0.8983216999999999,11,21,2,3,28,450000,2019,1574323408.45,85.74531833333333,120.89832166666666,429.2091029468593,-284.27473877417634
