TIMESTAMP,RECORD,Counter,DepthCm,BattVolts,latitude_a,latitude_b,Longitude_a,Longitude_b,fix_quality,nmbr_satellites,HDOP,altitudeB,DepthVolts,LatitudeDDDDD,LongitudeDDDDD,month,dayofmonth,hourofday,minutes,seconds,microseconds,year,datetime_ref_1970,lat,lon,xc,yc
2019-12-19 06:58:44.18,9491,100376,16.94,12.51,86,40.929,112,50.8519,1,11,0.7,5.9,1.09,0.68215,0.8475315999999999,12,19,6,58,43,500000,2019,1576760323.5,86.68215000000001,112.84753166666667,623.3190447108932,-320.7656817833483
2019-12-19 06:58:48.42,9492,100377,16.89,12.51,86,40.9288,112,50.8333,1,11,0.7,5.7,1.0859999999999999,0.6821465999999999,0.8472216999999999,12,19,6,58,47,740000,2019,1576760327.74,86.68214666666667,112.84722166666667,624.9028249401864,-319.81201975830277
2019-12-19 06:58:52.27,9493,100378,14.38,12.51,86,40.9286,112,50.8104,1,11,0.7,5.8,0.9259999999999999,0.6821434000000001,0.8468399999999999,12,19,6,58,51,590000,2019,1576760331.59,86.68214333333333,112.84684,626.9387945252995,-318.6948479898042
2019-12-19 06:58:56.25,9494,100379,12.51,12.51,86,40.9284,112,50.7909,1,11,0.7,5.5,0.8059999999999999,0.68214,0.846515,12,19,6,58,55,570000,2019,1576760335.57,86.68214,112.846515,628.6246893777336,-317.70392924033
2019-12-19 06:59:00.07,9495,100380,12.0,12.51,86,40.9281,112,50.7754,1,11,0.7,5.5,0.773,0.682135,0.8462565999999999,12,19,6,58,59,390000,2019,1576760339.39,86.682135,112.84625666666666,629.8487800853882,-316.68075597654894
2019-12-19 06:59:03.84,9496,100381,26.44,12.51,86,40.928000000000004,112,50.7585,1,11,0.7,5.6,1.699,0.6821334,0.845975,12,19,6,59,3,160000,2019,1576760343.16,86.68213333333334,112.845975,631.3444990226743,-315.9525288192218
2019-12-19 06:59:09.11,9497,100382,10.97,12.51,86,40.9278,112,50.7341,1,11,0.7,6.3,0.7070000000000001,0.68213,0.8455683,12,19,6,59,8,430000,2019,1576760348.43,86.68213,112.84556833333333,633.4761153276236,-314.8008541807535
2019-12-19 06:59:13.07,9498,100383,11.03,12.51,86,40.9277,112,50.7243,1,11,0.7,7.1,0.711,0.6821283,0.845405,12,19,6,59,12,390000,2019,1576760352.39,86.68212833333334,112.845405,634.2442030029905,-314.33454715839684
2019-12-19 06:59:16.57,9499,100384,10.74,12.51,86,40.9276,112,50.7112,1,11,0.7,6.9,0.693,0.6821267,0.8451866,12,19,6,59,15,890000,2019,1576760355.89,86.68212666666666,112.84518666666666,635.3657725020973,-313.7403616982981
2019-12-19 06:59:20.42,9500,100385,24.05,12.51,86,40.9275,112,50.6937,1,11,0.7,6.9,1.546,0.682125,0.8448950000000001,12,19,6,59,19,740000,2019,1576760359.74,86.682125,112.844895,636.9191043060127,-312.9917215200711
2019-12-19 06:59:24.3,9501,100386,17.28,12.51,86,40.9273,112,50.6741,1,11,0.7,6.8,1.112,0.6821216,0.8445683,12,19,6,59,23,620000,2019,1576760363.62,86.68212166666666,112.84456833333333,638.621195951663,-311.9919213579798
2019-12-19 06:59:28.26,9502,100387,27.24,12.51,86,40.9269,112,50.6464,1,11,0.7,6.5,1.75,0.6821149999999999,0.8441065999999999,12,19,6,59,27,580000,2019,1576760367.58,86.682115,112.84410666666666,641.015415356344,-310.34803510148686
2019-12-19 06:59:32.57,9503,100388,20.58,12.51,86,40.9268,112,50.6341,1,11,0.7,6.4,1.3230000000000002,0.6821134,0.8439017,12,19,6,59,31,890000,2019,1576760371.89,86.68211333333333,112.84390166666667,642.0226856797804,-309.79659449606424
2019-12-19 06:59:36.71,9504,100389,14.5,12.51,86,40.9267,112,50.6164,1,11,0.7,6.2,0.9329999999999999,0.6821116999999999,0.8436066999999999,12,19,6,59,36,30000,2019,1576760376.03,86.68211166666667,112.84360666666667,643.584469016295,-309.04563256123845
2019-12-19 06:59:40.94,9505,100390,17.34,12.51,86,40.9264,112,50.5931,1,11,0.7,6.0,1.115,0.6821066,0.8432184000000001,12,19,6,59,40,260000,2019,1576760380.26,86.68210666666667,112.84321833333334,645.5845069282079,-307.7418418774222
2019-12-19 06:59:45.35,9506,100391,20.41,12.5,86,40.9263,112,50.5758,1,11,0.7,5.9,1.3119999999999998,0.6821050000000001,0.84293,12,19,6,59,44,670000,2019,1576760384.67,86.682105,112.84293,647.094692396156,-307.0100228916552
2019-12-19 06:59:50.15,9507,100392,20.07,12.51,86,40.9262,112,50.5605,1,11,0.7,5.8,1.29,0.6821034,0.842675,12,19,6,59,49,470000,2019,1576760389.47,86.68210333333333,112.842675,648.3860985322303,-306.35758727989275
2019-12-19 06:59:54.3,9508,100393,16.66,12.51,86,40.9261,112,50.5462,1,11,0.7,5.0,1.072,0.6821017,0.8424366,12,19,6,59,53,620000,2019,1576760393.62,86.68210166666667,112.84243666666667,649.6028011978871,-305.7307623235536
2019-12-19 06:59:58.2,9509,100394,21.89,12.5,86,40.9259,112,50.5274,1,10,0.8,4.9,1.4069999999999998,0.6820983,0.8421234000000001,12,19,6,59,57,520000,2019,1576760397.52,86.68209833333333,112.84212333333333,651.2231310791705,-304.76070651735563
2019-12-19 07:00:02.68,9510,100395,33.95,12.51,86,40.9255,112,50.503,1,10,0.8,4.9,2.18,0.6820917,0.8417165999999999,12,19,7,0,2,0,2019,1576760402.0,86.68209166666666,112.84171666666667,653.2933748418583,-303.2560753029974
2019-12-19 07:00:08.63,9511,100396,27.07,12.51,86,40.9249,112,50.4876,1,10,0.8,4.5,1.739,0.6820816,0.84146,12,19,7,0,7,950000,2019,1576760407.95,86.68208166666666,112.84146,654.3036039036306,-301.7656435791015
2019-12-19 07:00:15.01,9512,100397,35.82,12.51,86,40.9246,112,50.4789,1,10,0.8,4.9,2.3,0.6820765999999999,0.8413149999999999,12,19,7,0,14,330000,2019,1576760414.33,86.68207666666666,112.841315,654.8107022467158,-301.053590001954
2019-12-19 07:00:19.37,9513,100398,44.64,12.51,86,40.9243,112,50.4603,1,10,0.8,4.6,2.865,0.6820717,0.8410049999999999,12,19,7,0,18,690000,2019,1576760418.69,86.68207166666667,112.841005,656.3806262864355,-299.9397217380332
2019-12-19 07:00:23.46,9514,100399,37.93,12.5,86,40.9242,112,50.445,1,10,0.8,4.5,2.435,0.6820699,0.84075,12,19,7,0,22,780000,2019,1576760422.78,86.68207,112.84075,657.7496746610656,-299.2909140107573
2019-12-19 07:00:27.56,9515,100400,38.1,12.5,86,40.9239,112,50.4273,1,10,0.8,4.5,2.4459999999999997,0.6820649999999999,0.840455,12,19,7,0,26,880000,2019,1576760426.88,86.682065,112.840455,659.2359524756965,-298.2045317531747
2019-12-19 07:00:33.32,9516,100401,19.28,12.51,86,40.9236,112,50.4005,1,10,0.8,4.1,1.239,0.68206,0.8400084000000001,12,19,7,0,32,640000,2019,1576760432.64,86.68206,112.84000833333333,661.5965053289422,-296.82069775653997
2019-12-19 07:00:37.56,9517,100402,18.82,12.5,86,40.9236,112,50.3826,1,10,0.8,5.0,1.21,0.68206,0.8397100000000001,12,19,7,0,36,880000,2019,1576760436.88,86.68206,112.83971,663.2877552437652,-296.2555078465515
2019-12-19 07:00:41.45,9518,100403,32.7,12.5,86,40.9235,112,50.3686,1,10,0.8,4.8,2.1,0.6820583,0.8394766,12,19,7,0,40,770000,2019,1576760440.77,86.68205833333333,112.83947666666667,664.5308542457957,-295.65000108966956
2019-12-19 07:00:45.62,9519,100404,64.54,12.51,86,40.9234,112,50.3477,1,10,0.8,4.5,4.141,0.6820566,0.8391283000000002,12,19,7,0,44,940000,2019,1576760444.94,86.68205666666667,112.83912833333333,666.4654423400098,-294.7989673322386
2019-12-19 07:00:52.56,9520,100405,36.45,12.5,86,40.9233,112,50.3228,1,10,0.8,3.7,2.34,0.682055,0.8387134,12,19,7,0,51,880000,2019,1576760451.88,86.682055,112.83871333333333,668.7247662443598,-293.8589124187389
2019-12-19 07:00:56.78,9521,100406,32.98,12.5,86,40.9232,112,50.3144,1,10,0.8,3.7,2.1180000000000003,0.6820534,0.8385734,12,19,7,0,56,100000,2019,1576760456.1,86.68205333333333,112.83857333333333,669.390407659635,-293.4640973036567
2019-12-19 07:01:00.96,9522,100407,37.76,12.5,86,40.9234,112,50.2914,1,10,0.8,4.3,2.424,0.6820566,0.83819,12,19,7,1,0,280000,2019,1576760460.28,86.68205666666667,112.83819,671.7268320985768,-293.06148860034443
2019-12-19 07:01:05.05,9523,100408,39.64,12.5,86,40.9237,112,50.2723,1,9,0.8,4.6,2.545,0.6820616,0.8378716999999999,12,19,7,1,4,370000,2019,1576760464.37,86.68206166666667,112.83787166666667,673.7347244493677,-292.97114012220027
2019-12-19 07:01:10.8,9524,100409,24.96,12.5,86,40.9239,112,50.2517,1,10,0.8,4.5,1.604,0.6820649999999999,0.8375283000000001,12,19,7,1,10,120000,2019,1576760470.12,86.682065,112.83752833333334,675.7840750584123,-292.68324235546606
2019-12-19 07:01:14.93,9525,100410,18.88,12.5,86,40.9239,112,50.2409,1,10,0.8,5.0,1.214,0.6820649999999999,0.8373483,12,19,7,1,14,250000,2019,1576760474.25,86.682065,112.83734833333334,676.760454004703,-292.370282121311
2019-12-19 07:01:19.35,9526,100411,20.87,12.5,86,40.9243,112,50.2261,1,10,0.8,4.7,1.3419999999999999,0.6820717,0.8371017,12,19,7,1,18,670000,2019,1576760478.67,86.68207166666667,112.83710166666667,678.3857426016145,-292.61809196023387
2019-12-19 07:01:24.19,9527,100412,24.85,12.5,86,40.9247,112,50.2053,1,10,0.8,5.0,1.597,0.6820784000000001,0.8367549999999999,12,19,7,1,23,500000,2019,1576760483.5,86.68207833333334,112.836755,680.6073533871803,-292.65558353601875
2019-12-19 07:01:30.73,9528,100413,27.69,12.5,86,40.925,112,50.1846,1,10,0.8,4.8,1.7790000000000001,0.6820833000000001,0.83641,12,19,7,1,30,50000,2019,1576760490.05,86.68208333333334,112.83641,682.707031489891,-292.5545460919974
2019-12-19 07:01:36.87,9529,100414,28.15,12.5,86,40.9254,112,50.1729,1,10,0.8,4.6,1.808,0.68209,0.8362149999999999,12,19,7,1,36,190000,2019,1576760496.19,86.68209,112.836215,683.9685254892233,-292.9486266623764
2019-12-19 07:01:41.43,9530,100415,37.82,12.5,86,40.9257,112,50.1547,1,10,0.8,4.6,2.428,0.682095,0.8359117,12,19,7,1,40,750000,2019,1576760500.75,86.682095,112.83591166666666,685.871627415512,-292.9001150402489
2019-12-19 07:01:45.81,9531,100416,39.64,12.5,86,40.926,112,50.1443,1,10,0.8,5.3,2.545,0.6821,0.8357382999999999,12,19,7,1,45,130000,2019,1576760505.13,86.6821,112.83573833333334,686.9889903210483,-293.1321152763153
2019-12-19 07:01:51.01,9532,100417,36.91,12.5,86,40.9263,112,50.1187,1,10,0.8,4.9,2.37,0.6821050000000001,0.8353117,12,19,7,1,50,330000,2019,1576760510.33,86.682105,112.83531166666667,689.6240390589505,-292.82656516253894
2019-12-19 07:01:57.18,9533,100418,15.41,12.5,86,40.9264,112,50.0983,1,10,0.8,4.6,0.992,0.6821066,0.8349716999999999,12,19,7,1,56,500000,2019,1576760516.5,86.68210666666667,112.83497166666666,691.5780943724166,-292.37879695056546
2019-12-19 07:02:01.52,9534,100419,26.9,12.5,86,40.9265,112,50.0888,1,10,0.8,4.5,1.7280000000000002,0.6821083,0.8348133,12,19,7,2,0,840000,2019,1576760520.84,86.68210833333333,112.83481333333333,692.4792756255031,-292.2929751312695
2019-12-19 07:02:06.23,9535,100420,22.18,12.49,86,40.927,112,50.0673,1,10,0.8,5.0,1.425,0.6821166,0.834455,12,19,7,2,5,550000,2019,1576760525.55,86.68211666666667,112.834455,694.8377504972248,-292.4794415493511
2019-12-19 07:02:10.57,9536,100421,18.94,12.49,86,40.9271,112,50.0507,1,10,0.8,4.7,1.218,0.6821183000000001,0.8341783000000002,12,19,7,2,9,890000,2019,1576760529.89,86.68211833333334,112.83417833333333,696.4584127993726,-292.13620978974194
2019-12-19 07:02:14.79,9537,100422,18.82,12.49,86,40.9272,112,50.0339,1,10,0.8,4.3,1.21,0.68212,0.8338984,12,19,7,2,14,110000,2019,1576760534.11,86.68212,112.83389833333334,698.1028229383636,-291.7833168064675
2019-12-19 07:02:19.07,9538,100423,21.78,12.49,86,40.9274,112,50.011,1,10,0.8,4.1,1.4,0.6821233,0.8335167,12,19,7,2,18,390000,2019,1576760538.39,86.68212333333334,112.83351666666667,700.4269408400407,-291.3846983782082
2019-12-19 07:02:23.37,9539,100424,27.41,12.49,86,40.9276,112,49.9959,1,10,0.8,4.3,1.761,0.6821267,0.8332649999999999,12,19,7,2,22,690000,2019,1576760542.69,86.68212666666666,112.833265,701.9595710155645,-291.2704874180377
2019-12-19 07:02:27.79,9540,100425,26.78,12.49,86,40.9277,112,49.981,1,10,0.8,4.4,1.7209999999999999,0.6821283,0.8330165999999999,12,19,7,2,27,100000,2019,1576760547.1,86.68212833333334,112.83301666666667,703.4055392313026,-290.99073816773614
2019-12-19 07:02:34.97,9541,100426,16.43,12.49,86,40.9278,112,49.9526,1,10,0.8,4.4,1.057,0.68213,0.8325433000000001,12,19,7,2,34,290000,2019,1576760554.29,86.68213,112.83254333333333,706.1405948892647,-290.27412361937206
2019-12-19 07:02:39.32,9542,100427,11.2,12.49,86,40.9278,112,49.9437,1,10,0.8,4.6,0.722,0.68213,0.8323950000000001,12,19,7,2,38,640000,2019,1576760558.64,86.68213,112.832395,706.9172825277508,-290.0362511805315
2019-12-19 07:02:43.4,9543,100428,14.78,12.49,86,40.9279,112,49.9253,1,10,0.8,4.3,0.9520000000000001,0.6821316999999999,0.8320883,12,19,7,2,42,720000,2019,1576760562.72,86.68213166666666,112.83208833333333,708.7279725943033,-289.6223226234748
2019-12-19 07:02:47.44,9544,100429,37.13,12.49,86,40.928000000000004,112,49.909,1,10,0.8,4.2,2.384,0.6821334,0.8318165999999999,12,19,7,2,46,760000,2019,1576760566.76,86.68213333333334,112.83181666666667,710.3268812209063,-289.28406417335145
2019-12-19 07:02:51.57,9545,100430,25.99,12.49,86,40.9283,112,49.8929,1,10,0.8,3.9,1.67,0.6821383000000001,0.8315483,12,19,7,2,50,890000,2019,1576760570.89,86.68213833333333,112.83154833333333,712.0287272724605,-289.30526596345584
2019-12-19 07:02:56,9546,100431,22.35,12.49,86,40.9284,112,49.8699,1,10,0.8,3.9,1.436,0.68214,0.8311649999999999,12,19,7,2,55,320000,2019,1576760575.32,86.68214,112.831165,714.295728732082,-288.7307863196581
2019-12-19 07:03:00.2,9547,100432,21.84,12.49,86,40.9285,112,49.8514,1,10,0.8,3.8,1.4040000000000001,0.6821417,0.8308565999999998,12,19,7,2,59,520000,2019,1576760579.52,86.68214166666667,112.83085666666666,716.110785617032,-288.31517486200437
2019-12-19 07:03:04.22,9548,100433,21.44,12.49,86,40.9285,112,49.8339,1,10,0.8,3.6,1.3780000000000001,0.6821417,0.830565,12,19,7,3,3,530000,2019,1576760583.53,86.68214166666667,112.830565,717.7228153496008,-287.7491611329575
2019-12-19 07:03:09.04,9549,100434,22.12,12.49,86,40.9284,112,49.8137,1,10,0.8,3.6,1.422,0.68214,0.8302284,12,19,7,3,8,360000,2019,1576760588.36,86.68214,112.83022833333334,719.5133894500378,-286.9238112550859
2019-12-19 07:03:13.97,9550,100435,25.31,12.48,86,40.9282,112,49.7901,1,10,0.8,3.7,1.626,0.6821366,0.829835,12,19,7,3,13,290000,2019,1576760593.29,86.68213666666666,112.829835,721.5813752018756,-285.80143064982553
2019-12-19 07:03:18.59,9551,100436,24.74,12.49,86,40.9283,112,49.7766,1,10,0.8,3.7,1.59,0.6821383000000001,0.8296100000000001,12,19,7,3,17,910000,2019,1576760597.91,86.68213833333333,112.82961,722.8264773774654,-285.566889035372
2019-12-19 07:03:26.45,9552,100437,17.91,12.48,86,40.9282,112,49.754,1,10,0.8,3.8,1.1520000000000001,0.6821366,0.8292334000000001,12,19,7,3,25,770000,2019,1576760605.77,86.68213666666666,112.82923333333333,724.7375768355561,-284.70798698274314
2019-12-19 07:03:31.14,9553,100438,14.84,12.49,86,40.9282,112,49.7383,1,10,0.8,3.8,0.955,0.6821366,0.8289716999999999,12,19,7,3,30,460000,2019,1576760610.46,86.68213666666666,112.82897166666666,726.140028086098,-284.21939995321236
2019-12-19 07:03:35.27,9554,100439,13.42,12.48,86,40.9284,112,49.7235,1,10,0.8,3.6,0.8640000000000001,0.68214,0.828725,12,19,7,3,34,590000,2019,1576760614.59,86.68214,112.828725,727.5996573522466,-284.10407417993804
2019-12-19 07:03:42.77,9555,100440,18.48,12.48,86,40.9287,112,49.7094,1,10,0.8,3.8,1.188,0.682145,0.82849,12,19,7,3,42,90000,2019,1576760622.09,86.682145,112.82849,728.9150254082133,-284.2490764734977
2019-12-19 07:03:47.55,9556,100441,17.8,12.47,86,40.9288,112,49.6907,1,10,0.8,4.1,1.145,0.6821465999999999,0.8281783000000001,12,19,7,3,46,870000,2019,1576760626.87,86.68214666666667,112.82817833333333,730.6809431271729,-283.82808240860385
2019-12-19 07:03:51.98,9557,100442,23.14,12.48,86,40.9289,112,49.6731,1,10,0.8,4.5,1.4869999999999999,0.6821483,0.827885,12,19,7,3,51,300000,2019,1576760631.3,86.68214833333333,112.827885,732.3494655820717,-283.44094849801064
2019-12-19 07:03:57.96,9558,100443,29.4,12.48,86,40.929,112,49.6491,1,10,0.8,4.2,1.8880000000000001,0.68215,0.827485,12,19,7,3,57,280000,2019,1576760637.28,86.68215000000001,112.827485,734.6043135949882,-282.84826340489076
2019-12-19 07:04:02.37,9559,100444,23.37,12.46,86,40.929,112,49.6328,1,10,0.8,4.1,1.5019999999999998,0.68215,0.8272134,12,19,7,4,1,690000,2019,1576760641.69,86.68215000000001,112.82721333333333,736.0786004967224,-282.33393107932
2019-12-19 07:04:08.13,9560,100445,18.14,12.46,86,40.9287,112,49.6005,1,10,0.8,3.0,1.167,0.682145,0.826675,12,19,7,4,7,450000,2019,1576760647.45,86.682145,112.826675,738.9315898747055,-280.7369002128217
2019-12-19 07:04:12.73,9561,100446,23.49,12.47,86,40.9287,112,49.5909,1,10,0.8,3.4,1.5090000000000001,0.682145,0.826515,12,19,7,4,12,50000,2019,1576760652.05,86.682145,112.826515,739.7185193320258,-280.47081236430074
2019-12-19 07:04:17.1,9562,100447,23.49,12.47,86,40.9287,112,49.5669,1,10,0.8,3.3,1.5090000000000001,0.682145,0.8261149999999999,12,19,7,4,16,420000,2019,1576760656.42,86.682145,112.826115,741.9749563227832,-279.6763811373743
2019-12-19 07:04:23.17,9563,100448,17.23,12.47,86,40.9287,112,49.5446,1,9,0.8,2.9,1.1079999999999999,0.682145,0.8257434000000001,12,19,7,4,22,490000,2019,1576760662.49,86.682145,112.82574333333334,743.9900883517845,-278.9746702011613
2019-12-19 07:04:56.09,9564,100449,18.94,12.48,86,40.929,112,49.53,1,10,0.8,3.3,1.218,0.68215,0.8254999,12,19,7,4,55,410000,2019,1576760695.41,86.68215000000001,112.8255,744.324400068904,-279.5655662008129
2019-12-19 07:05:01.01,9565,100450,42.48,12.46,86,40.9291,112,49.5085,1,10,0.8,3.2,2.727,0.6821517,0.8251417,12,19,7,5,0,330000,2019,1576760700.33,86.68215166666667,112.82514166666667,746.3682221457009,-279.04672307983185
2019-12-19 07:05:10.28,9566,100451,35.94,12.47,86,40.9289,112,49.4903,1,10,0.8,3.2,2.3080000000000003,0.6821483,0.8248383,12,19,7,5,9,600000,2019,1576760709.6,86.68214833333333,112.82483833333333,747.7146368385207,-278.19574350482407
2019-12-19 07:05:16.76,9567,100452,21.21,12.45,86,40.9287,112,49.4797,1,10,0.8,3.2,1.3630000000000002,0.682145,0.8246616,12,19,7,5,16,70000,2019,1576760716.07,86.682145,112.82466166666667,748.4027536886787,-277.57266547394306
2019-12-19 07:05:20.85,9568,100453,20.41,12.45,86,40.9287,112,49.4639,1,10,0.8,3.0,1.3119999999999998,0.682145,0.8243983,12,19,7,5,20,170000,2019,1576760720.17,86.682145,112.82439833333333,749.8401961420476,-277.06899676548755
2019-12-19 07:05:25.55,9569,100454,16.49,12.45,86,40.9289,112,49.4403,1,10,0.8,2.8,1.061,0.6821483,0.8240049999999999,12,19,7,5,24,870000,2019,1576760724.87,86.68214833333333,112.824005,752.1697891787035,-276.64249280558136
2019-12-19 07:05:30.21,9570,100455,15.98,12.45,86,40.929,112,49.4173,1,10,0.8,2.6,1.028,0.68215,0.8236216999999999,12,19,7,5,29,530000,2019,1576760729.53,86.68215000000001,112.82362166666667,754.3772635248255,-276.0619286252352
2019-12-19 07:05:35.41,9571,100456,25.08,12.46,86,40.9287,112,49.3968,1,10,0.8,2.3,1.611,0.682145,0.8232799999999999,12,19,7,5,34,730000,2019,1576760734.73,86.682145,112.82328,756.0579373240996,-274.8809617829951
2019-12-19 07:05:39.71,9572,100457,27.52,12.46,86,40.9284,112,49.3847,1,10,0.8,2.4,1.768,0.68214,0.8230783000000002,12,19,7,5,39,30000,2019,1576760739.03,86.68214,112.82307833333333,756.9230739681916,-273.99001293344764
2019-12-19 07:05:45.2,9573,100458,17.0,12.44,86,40.9284,112,49.3729,1,10,0.8,2.3,1.094,0.68214,0.8228815999999999,12,19,7,5,44,520000,2019,1576760744.52,86.68214,112.82288166666666,757.8985209152894,-273.6563743077959
2019-12-19 07:05:49.53,9574,100459,30.54,12.45,86,40.9286,112,49.3528,1,10,0.8,2.2,1.9609999999999999,0.6821434000000001,0.8225466,12,19,7,5,48,850000,2019,1576760748.85,86.68214333333333,112.82254666666667,759.8881067696726,-273.35081117936966
2019-12-19 07:05:53.95,9575,100460,38.22,12.47,86,40.9282,112,49.3304,1,10,0.8,2.0,2.454,0.6821366,0.8221733,12,19,7,5,53,270000,2019,1576760753.27,86.68213666666666,112.82217333333334,761.7299861229413,-271.9118720571274
2019-12-19 07:05:58.85,9576,100461,45.67,12.47,86,40.9278,112,49.3108,1,10,0.8,3.0,2.931,0.68213,0.8218466,12,19,7,5,58,170000,2019,1576760758.17,86.68213,112.82184666666667,763.2686083476037,-270.5832201379809
2019-12-19 07:06:03.27,9577,100462,51.92,12.46,86,40.9271,112,49.2938,1,10,0.8,3.2,3.332,0.6821183000000001,0.8215634,12,19,7,6,2,590000,2019,1576760762.59,86.68211833333334,112.82156333333333,764.4103818019817,-268.8090631846541
2019-12-19 07:06:09.31,9578,100463,17.57,12.47,86,40.9262,112,49.2808,1,10,0.8,3.5,1.13,0.6821034,0.8213466,12,19,7,6,8,630000,2019,1576760768.63,86.68210333333333,112.82134666666667,764.9860990213349,-266.8531442957693
2019-12-19 07:06:15.33,9579,100464,36.74,12.47,86,40.9256,112,49.2693,1,10,0.8,3.6,2.359,0.6820934000000001,0.821155,12,19,7,6,14,650000,2019,1576760774.65,86.68209333333333,112.821155,765.5989311493674,-265.4771187182512
2019-12-19 07:06:20.06,9580,100465,60.57,12.47,86,40.9245,112,49.2541,1,10,0.8,3.3,3.886,0.682075,0.8209017,12,19,7,6,19,380000,2019,1576760779.38,86.682075,112.82090166666667,766.310232998597,-263.07028976376705
2019-12-19 07:06:26.21,9581,100466,48.74,12.47,86,40.9233,112,49.242,1,10,0.8,3.0,3.128,0.682055,0.8207,12,19,7,6,25,530000,2019,1576760785.53,86.682055,112.8207,766.6027476043424,-260.62319608570806
2019-12-19 07:06:30.49,9582,100467,38.22,12.48,86,40.9227,112,49.2383,1,10,0.8,2.9,2.454,0.682045,0.8206382999999999,12,19,7,6,29,810000,2019,1576760789.81,86.682045,112.82063833333333,766.4754484118403,-259.50395223341866
2019-12-19 07:06:34.71,9583,100468,57.27,12.47,86,40.922,112,49.2298,1,10,0.8,3.2,3.675,0.6820334,0.8204966,12,19,7,6,34,30000,2019,1576760794.03,86.68203333333334,112.82049666666667,766.7737522288108,-258.03385318314656
2019-12-19 07:06:39.56,9584,100469,54.88,12.47,86,40.9208,112,49.2152,1,10,0.8,3.2,3.522,0.6820134,0.8202533000000001,12,19,7,6,38,880000,2019,1576760798.88,86.68201333333333,112.82025333333333,767.3577466649818,-255.47549919298152
2019-12-19 07:08:06.69,9586,100471,19.51,12.45,86,40.9194,112,49.1673,1,10,0.8,4.1,1.254,0.68199,0.8194549999999999,12,19,7,8,6,10000,2019,1576760886.01,86.68199,112.819455,768.803093977471,-252.59390502580763
2019-12-19 07:08:10.87,9587,100472,16.21,12.45,86,40.9189,112,49.1626,1,10,0.8,4.0,1.043,0.6819816999999999,0.8193767,12,19,7,8,10,180000,2019,1576760890.18,86.68198166666667,112.81937666666667,768.8434764983319,-251.61110128041813
2019-12-19 07:08:14.5,9588,100473,20.36,12.45,86,40.918,112,49.1509,1,10,0.8,3.8,1.3090000000000002,0.6819666,0.8191816999999999,12,19,7,8,13,820000,2019,1576760893.82,86.68196666666667,112.81918166666667,769.3579717626073,-249.6641274131138
2019-12-19 07:08:18.26,9589,100474,25.99,12.45,86,40.9168,112,49.1391,1,10,0.8,3.3,1.67,0.6819467,0.8189850000000001,12,19,7,8,17,580000,2019,1576760897.58,86.68194666666666,112.818985,769.6900462973417,-247.18992471156795
2019-12-19 07:08:22.26,9590,100475,31.73,12.44,86,40.916,112,49.1273,1,10,0.8,3.3,2.0380000000000003,0.6819334,0.8187883,12,19,7,8,21,580000,2019,1576760901.58,86.68193333333333,112.81878833333333,770.2668079685324,-245.42018326601203
2019-12-19 07:08:26.2,9591,100476,34.07,12.45,86,40.9153,112,49.1152,1,10,0.8,3.2,2.188,0.6819217,0.8185866,12,19,7,8,25,520000,2019,1576760905.52,86.68192166666667,112.81858666666666,770.9386454735279,-243.81377815402124
2019-12-19 07:08:30.35,9592,100477,27.35,12.44,86,40.9145,112,49.1014,1,10,0.8,2.7,1.757,0.6819084,0.8183566,12,19,7,8,29,670000,2019,1576760909.67,86.68190833333334,112.81835666666667,771.7138184265226,-241.97348811881614
2019-12-19 07:08:34.91,9593,100478,35.89,12.45,86,40.9134,112,49.0851,1,10,0.8,2.6,2.3040000000000003,0.6818899,0.8180850000000001,12,19,7,8,34,230000,2019,1576760914.23,86.68189,112.818085,772.5417766464656,-239.522864854103
2019-12-19 07:08:39.05,9594,100479,35.89,12.45,86,40.9127,112,49.0723,1,10,0.8,2.9,2.3040000000000003,0.6818783,0.8178717,12,19,7,8,38,370000,2019,1576760918.37,86.68187833333333,112.81787166666666,773.278732045824,-237.89401399463094
2019-12-19 07:08:43.32,9595,100480,9.72,12.43,86,40.9118,112,49.0598,1,10,0.8,3.1,0.627,0.6818634,0.8176633000000001,12,19,7,8,42,640000,2019,1576760922.64,86.68186333333334,112.81766333333333,773.8556165898606,-235.92769567538468
2019-12-19 07:08:46.86,9596,100481,26.56,12.45,86,40.9115,112,49.0551,1,10,0.8,3.1,1.706,0.6818583,0.817585,12,19,7,8,46,180000,2019,1576760926.18,86.68185833333334,112.817585,774.0403513478649,-235.2853888751549
2019-12-19 07:08:50.92,9597,100482,29.97,12.45,86,40.9103,112,49.038000000000004,1,10,0.8,2.9,1.925,0.6818383000000001,0.8173,12,19,7,8,50,230000,2019,1576760930.23,86.68183833333333,112.8173,774.9010004560878,-232.62270517421757
2019-12-19 07:08:54.81,9598,100483,25.19,12.45,86,40.9099,112,49.0313,1,10,0.8,3.3,1.619,0.6818316999999999,0.8171883000000001,12,19,7,8,54,130000,2019,1576760934.13,86.68183166666667,112.81718833333333,775.2154000976325,-231.73773416464047
2019-12-19 07:08:58.86,9599,100484,26.79,12.44,86,40.909,112,49.0192,1,10,0.8,3.7,1.7209999999999999,0.6818166999999999,0.8169867,12,19,7,8,58,180000,2019,1576760938.18,86.68181666666666,112.81698666666666,775.758071372683,-229.78257270262802
